   1.8774140e+05   2.2230129e+05   0.0000000e+00   3.3342821e+00   2.3854209e+00   0.0000000e+00   2.8500000e-01   2.6000000e-01   0.0000000e+00
   8.7609127e+04   3.2725491e+05   0.0000000e+00   5.0642665e+00   3.1964276e+00   0.0000000e+00   4.2000000e-01   3.7300000e-01   0.0000000e+00
   1.8388881e+04   2.4664807e+05   0.0000000e+00   7.2784984e+00   4.6922919e+00   0.0000000e+00   4.8800000e-01   4.4500000e-01   0.0000000e+00
  -7.2348975e+03  -1.0545432e+05  -0.0000000e+00   7.7738724e+00   5.2244812e+00   0.0000000e+00   3.9000000e-01   3.6400000e-01   0.0000000e+00
   9.8645282e+04   2.9956947e+05   0.0000000e+00   4.4238783e+00   3.2255003e+00   0.0000000e+00   4.2800000e-01   5.7000000e-01   0.0000000e+00
   2.1623157e+05  -4.4047896e+05  -0.0000000e+00   2.8583970e+00   4.5548268e+00   0.0000000e+00   9.1800000e-01   8.2300000e-01   0.0000000e+00
   3.4817553e+03  -2.8893964e+03  -0.0000000e+00   9.0430249e+00   5.4920924e+00   0.0000000e+00   5.1700000e-01   7.5100000e-01   0.0000000e+00
   1.4678023e+05  -2.8687415e+05  -0.0000000e+00   3.2549031e+00   4.2302225e+00   0.0000000e+00   2.7100000e-01   2.5600000e-01   0.0000000e+00
   1.4875538e+05  -3.7338863e+04  -0.0000000e+00   5.1922336e+00   2.2621471e+00   0.0000000e+00   6.4600000e-01   7.0900000e-01   0.0000000e+00
  -1.1809851e+05   3.7473440e+05   0.0000000e+00   1.0921166e+01   8.7538800e+00   0.0000000e+00   8.5300000e-01   9.8400000e-01   0.0000000e+00
   2.2443917e+05  -3.4418879e+05  -0.0000000e+00   2.3117111e+00   4.1151699e+00   0.0000000e+00   2.6300000e-01   2.2500000e-01   0.0000000e+00
  -4.6098845e+04   2.2041139e+05   0.0000000e+00   9.6614253e+00   6.4445493e+00   0.0000000e+00   8.5300000e-01   7.2200000e-01   0.0000000e+00
   9.6364131e+04   1.9840011e+05   0.0000000e+00   4.6625772e+00   3.6213881e+00   0.0000000e+00   8.1700000e-01   8.1700000e-01   0.0000000e+00
  -7.9247937e+04   4.7748915e+05   0.0000000e+00   6.4600000e+00   5.9000000e+00   0.0000000e+00   2.9200000e-01   2.9700000e-01   0.0000000e+00
  -1.2094609e+05   3.6661705e+05   0.0000000e+00   1.3848926e+01   8.6950779e+00   0.0000000e+00   4.0300000e-01   3.9900000e-01   0.0000000e+00
  -8.4599838e+04  -4.6117617e+04  -0.0000000e+00   1.3169176e+01   8.2020651e+00   0.0000000e+00   3.8200000e-01   3.2600000e-01   0.0000000e+00
   9.0934133e+04   2.7733304e+05   0.0000000e+00   5.8686325e+00   3.7729265e+00   0.0000000e+00   1.0870000e+00   1.2260000e+00   0.0000000e+00
   1.8883646e+03   3.3340156e+04   0.0000000e+00   9.0072507e+00   5.3857016e+00   0.0000000e+00   5.2000000e-01   4.4000000e-01   0.0000000e+00
   4.4848786e+04  -1.4023145e+05  -0.0000000e+00   6.3269610e+00   4.2586972e+00   0.0000000e+00   1.0280000e+00   6.4500000e-01   0.0000000e+00
  -7.8760138e+03  -1.0378763e+05  -0.0000000e+00   7.4182040e+00   4.8503258e+00   0.0000000e+00   5.4200000e-01   5.2600000e-01   0.0000000e+00
   9.0579431e+04   2.1118435e+05   0.0000000e+00   5.1138603e+00   3.2743160e+00   0.0000000e+00   1.1130000e+00   1.1130000e+00   0.0000000e+00
  -8.8582951e+04   2.1696513e+05   0.0000000e+00   1.4190086e+01   1.1649291e+01   0.0000000e+00   7.5700000e-01   5.8200000e-01   0.0000000e+00
  -8.5737921e+04  -5.3896157e+04  -0.0000000e+00   1.1925581e+01   7.6133254e+00   0.0000000e+00   8.1400000e-01   5.0900000e-01   0.0000000e+00
   1.1010685e+05  -3.0120330e+05  -0.0000000e+00   2.7381941e+00   4.0154501e+00   0.0000000e+00   4.5300000e-01   4.1200000e-01   0.0000000e+00
   1.1002413e+05  -3.0120330e+05  -0.0000000e+00   2.3382214e+00   4.0359295e+00   0.0000000e+00   7.6300000e-01   5.6300000e-01   0.0000000e+00
   6.0117769e+04   2.7510944e+05   0.0000000e+00   6.8544008e+00   3.4650723e+00   0.0000000e+00   6.0200000e-01   4.7300000e-01   0.0000000e+00
  -8.2980644e+04  -2.2588829e+05  -0.0000000e+00   8.0310556e+00   7.8919516e+00   0.0000000e+00   5.4800000e-01   4.8700000e-01   0.0000000e+00
   1.5584646e+05  -2.0977992e+05  -0.0000000e+00   3.6606733e+00   3.5174646e+00   0.0000000e+00   4.3600000e-01   3.9800000e-01   0.0000000e+00
   1.6266108e+05  -8.5570198e+03  -0.0000000e+00   4.8615765e+00   2.5110121e+00   0.0000000e+00   3.2200000e-01   2.8900000e-01   0.0000000e+00
  -3.6555332e+04   3.3014583e+05   0.0000000e+00   8.6249099e+00   5.1005835e+00   0.0000000e+00   1.6310000e+00   1.4390000e+00   0.0000000e+00
   1.5815002e+05   2.0495895e+05   0.0000000e+00   4.1111929e+00   2.4516329e+00   0.0000000e+00   4.1600000e-01   3.1300000e-01   0.0000000e+00
  -3.0007643e+04  -3.5474033e+05  -0.0000000e+00   4.1069384e+00   6.9862710e+00   0.0000000e+00   5.3700000e-01   4.2000000e-01   0.0000000e+00
  -1.5884157e+04  -4.1415888e+05  -0.0000000e+00   2.7231697e+00   6.7360627e+00   0.0000000e+00   4.6400000e-01   4.8200000e-01   0.0000000e+00
  -5.6920898e+04  -3.2230765e+05  -0.0000000e+00   5.8045842e+00   7.5300752e+00   0.0000000e+00   6.2300000e-01   5.3500000e-01   0.0000000e+00
  -5.2295345e+04  -3.0275838e+05  -0.0000000e+00   5.2386505e+00   7.2670941e+00   0.0000000e+00   5.5900000e-01   4.6700000e-01   0.0000000e+00
  -9.0868487e+04  -3.8228458e+05  -0.0000000e+00   6.2982674e+00   8.9406228e+00   0.0000000e+00   4.9500000e-01   4.6200000e-01   0.0000000e+00
  -7.4344342e+04  -4.2748564e+05  -0.0000000e+00   6.0815660e+00   8.7538837e+00   0.0000000e+00   4.8400000e-01   4.6100000e-01   0.0000000e+00
   1.7267422e+05  -4.2404292e+05  -0.0000000e+00   1.2055422e+00   4.5339700e+00   0.0000000e+00   4.1600000e-01   3.5900000e-01   0.0000000e+00
  -1.0154936e+05  -3.1008943e+05  -0.0000000e+00   7.3904502e+00   8.4240551e+00   0.0000000e+00   5.9600000e-01   4.8600000e-01   0.0000000e+00
  -8.6402961e+04  -2.3777489e+05  -0.0000000e+00   7.8788445e+00   8.1082127e+00   0.0000000e+00   6.6100000e-01   6.1200000e-01   0.0000000e+00
  -1.1507324e+05  -2.1222397e+05  -0.0000000e+00   1.1182369e+01   9.6592318e+00   0.0000000e+00   4.5600000e-01   3.9300000e-01   0.0000000e+00
  -1.0182365e+05  -1.7822854e+05  -0.0000000e+00   9.9799969e+00   8.4810624e+00   0.0000000e+00   4.7900000e-01   4.5600000e-01   0.0000000e+00
  -7.9354169e+04  -1.5400844e+05  -0.0000000e+00   9.2896346e+00   7.3525811e+00   0.0000000e+00   7.0300000e-01   6.1200000e-01   0.0000000e+00
  -3.1577052e+04  -2.7732120e+05  -0.0000000e+00   4.8170244e+00   6.6373304e+00   0.0000000e+00   4.2600000e-01   4.0300000e-01   0.0000000e+00
  -3.5009524e+04  -2.0666929e+05  -0.0000000e+00   5.8147518e+00   6.3114508e+00   0.0000000e+00   3.5600000e-01   2.8300000e-01   0.0000000e+00
   2.8502437e+04  -3.1208879e+05  -0.0000000e+00   4.1890291e+00   5.6079973e+00   0.0000000e+00   4.9000000e-01   5.7600000e-01   0.0000000e+00
  -4.7160349e+03  -1.8189480e+05  -0.0000000e+00   5.7942009e+00   5.6361033e+00   0.0000000e+00   3.4900000e-01   3.0800000e-01   0.0000000e+00
  -2.6960761e+04  -1.5300851e+05  -0.0000000e+00   6.8953162e+00   5.8072889e+00   0.0000000e+00   4.7600000e-01   4.6300000e-01   0.0000000e+00
  -4.7243787e+04  -6.8675116e+04  -0.0000000e+00   8.8252793e+00   6.2633697e+00   0.0000000e+00   3.9500000e-01   4.6600000e-01   0.0000000e+00
  -3.3955381e+04  -3.4560751e+04  -0.0000000e+00   8.7886901e+00   5.6014890e+00   0.0000000e+00   5.8200000e-01   5.0500000e-01   0.0000000e+00
  -8.0759608e+03  -6.5566880e+03  -0.0000000e+00   8.6408453e+00   6.0772482e+00   0.0000000e+00   3.8800000e-01   3.7200000e-01   0.0000000e+00
   9.0836621e+03  -1.0534320e+05  -0.0000000e+00   7.2826601e+00   4.7379434e+00   0.0000000e+00   3.9200000e-01   3.8200000e-01   0.0000000e+00
   5.5014565e+03  -5.1673727e+04  -0.0000000e+00   7.5657405e+00   4.9800814e+00   0.0000000e+00   4.5300000e-01   3.6300000e-01   0.0000000e+00
   3.3748065e+04  -5.5896337e+04  -0.0000000e+00   6.9795752e+00   4.4300653e+00   0.0000000e+00   6.4100000e-01   4.9100000e-01   0.0000000e+00
   1.0097124e+05  -3.0442454e+05  -0.0000000e+00   3.2103371e+00   4.3696689e+00   0.0000000e+00   3.2100000e-01   2.8200000e-01   0.0000000e+00
   1.0031335e+05  -2.0255879e+05  -0.0000000e+00   4.3216686e+00   4.0038741e+00   0.0000000e+00   5.8200000e-01   4.5100000e-01   0.0000000e+00
   6.2634149e+04  -7.3119847e+04  -0.0000000e+00   6.4024801e+00   3.7542771e+00   0.0000000e+00   5.5400000e-01   4.8600000e-01   0.0000000e+00
   4.1004658e+04  -1.7669561e+04  -0.0000000e+00   6.9815690e+00   4.2509381e+00   0.0000000e+00   6.9900000e-01   8.2000000e-01   0.0000000e+00
   8.4177890e+04  -6.2785798e+04  -0.0000000e+00   5.5537956e+00   3.6332742e+00   0.0000000e+00   6.9100000e-01   7.5100000e-01   0.0000000e+00
   1.1415241e+05  -7.8120132e+04  -0.0000000e+00   5.9152831e+00   3.0139094e+00   0.0000000e+00   5.1600000e-01   4.0100000e-01   0.0000000e+00
   2.1626165e+05  -2.8120904e+05  -0.0000000e+00   3.0246832e+00   3.5290656e+00   0.0000000e+00   4.1400000e-01   5.1600000e-01   0.0000000e+00
   1.9343436e+05  -1.3200955e+05  -0.0000000e+00   4.1378956e+00   2.7127699e+00   0.0000000e+00   4.3700000e-01   4.1000000e-01   0.0000000e+00
  -6.7836386e+04   2.4448843e+03   0.0000000e+00   1.1889611e+01   7.6038499e+00   0.0000000e+00   5.2900000e-01   6.5100000e-01   0.0000000e+00
  -6.4742676e+04   3.4451525e+04   0.0000000e+00   1.2442132e+01   8.0640037e+00   0.0000000e+00   7.5300000e-01   5.6000000e-01   0.0000000e+00
  -6.1615470e+04   1.5804810e+05   0.0000000e+00   1.2419770e+01   7.2440165e+00   0.0000000e+00   6.8100000e-01   5.9100000e-01   0.0000000e+00
  -6.9984775e+04   2.1407473e+05   0.0000000e+00   1.3222622e+01   7.4343959e+00   0.0000000e+00   5.4300000e-01   5.3600000e-01   0.0000000e+00
  -4.6391290e+04   2.7055109e+05   0.0000000e+00   1.1498461e+01   5.7086276e+00   0.0000000e+00   1.0630000e+00   1.1300000e+00   0.0000000e+00
  -6.1359030e+04   2.7933429e+05   0.0000000e+00   1.1795076e+01   5.7602497e+00   0.0000000e+00   1.0420000e+00   1.0350000e+00   0.0000000e+00
  -1.1669955e+05   3.2647659e+05   0.0000000e+00   1.5775256e+01   1.0073232e+01   0.0000000e+00   3.1100000e-01   2.7400000e-01   0.0000000e+00
  -9.8210671e+04   3.0746359e+05   0.0000000e+00   1.4658347e+01   1.0120780e+01   0.0000000e+00   4.9200000e-01   4.9400000e-01   0.0000000e+00
  -8.5316267e+04   3.4037535e+05   0.0000000e+00   1.3321353e+01   9.5239335e+00   0.0000000e+00   6.9300000e-01   8.4300000e-01   0.0000000e+00
  -3.0761658e+04   1.7670061e+04   0.0000000e+00   9.4268793e+00   6.6706964e+00   0.0000000e+00   4.3400000e-01   4.2900000e-01   0.0000000e+00
  -5.0377104e+04   6.9905237e+04   0.0000000e+00   1.0731702e+01   6.5568674e+00   0.0000000e+00   6.0800000e-01   5.3600000e-01   0.0000000e+00
  -1.1982705e+04   2.1115225e+04   0.0000000e+00   8.1318117e+00   5.4312786e+00   0.0000000e+00   3.6400000e-01   3.1300000e-01   0.0000000e+00
  -7.2404117e+04   1.0613901e+05   0.0000000e+00   1.6195450e+01   6.5239905e+00   0.0000000e+00   5.0900000e-01   5.5700000e-01   0.0000000e+00
  -2.9190117e+04   1.3348245e+05   0.0000000e+00   9.9300473e+00   6.5026195e+00   0.0000000e+00   4.8300000e-01   4.4900000e-01   0.0000000e+00
  -1.8622180e+04   9.4579541e+04   0.0000000e+00   9.4858021e+00   6.3620973e+00   0.0000000e+00   4.4300000e-01   4.2900000e-01   0.0000000e+00
  -6.1267505e+03   1.2347861e+05   0.0000000e+00   8.9181479e+00   5.9962967e+00   0.0000000e+00   6.8300000e-01   7.1500000e-01   0.0000000e+00
  -1.2301329e+04   5.9791277e+04   0.0000000e+00   8.7868662e+00   5.4756818e+00   0.0000000e+00   5.4300000e-01   4.7900000e-01   0.0000000e+00
   3.2382916e+04   2.4560409e+04   0.0000000e+00   8.6004747e+00   4.6848268e+00   0.0000000e+00   4.9600000e-01   4.4900000e-01   0.0000000e+00
   2.1155345e+05   3.8096149e+05   0.0000000e+00   2.4581660e+00   2.2233787e+00   0.0000000e+00   4.9700000e-01   5.0800000e-01   0.0000000e+00
   2.3927366e+04   9.2801180e+04   0.0000000e+00   8.9071022e+00   4.6677647e+00   0.0000000e+00   5.3600000e-01   4.8100000e-01   0.0000000e+00
  -5.6053628e+04   1.8405984e+05   0.0000000e+00   1.1698165e+01   6.3325665e+00   0.0000000e+00   5.9000000e-01   5.2000000e-01   0.0000000e+00
   1.0696220e+05   2.2674812e+05   0.0000000e+00   4.3653098e+00   3.4714372e+00   0.0000000e+00   5.6200000e-01   5.3600000e-01   0.0000000e+00
  -2.2916539e+04   1.7505565e+05   0.0000000e+00   9.1044657e+00   6.1351478e+00   0.0000000e+00   5.0500000e-01   6.1200000e-01   0.0000000e+00
  -3.0992168e+04   2.4864922e+05   0.0000000e+00   1.0626612e+01   5.9252189e+00   0.0000000e+00   6.3400000e-01   6.2900000e-01   0.0000000e+00
  -2.7787552e+04   2.6777162e+05   0.0000000e+00   8.2832555e+00   5.3525587e+00   0.0000000e+00   5.8200000e-01   5.6600000e-01   0.0000000e+00
   1.0302123e+04   1.7661192e+05   0.0000000e+00   9.2586409e+00   5.8462818e+00   0.0000000e+00   9.0800000e-01   8.3900000e-01   0.0000000e+00
   4.3944922e+04   1.7027571e+05   0.0000000e+00   8.6689931e+00   4.5541835e+00   0.0000000e+00   5.5100000e-01   5.4600000e-01   0.0000000e+00
   4.4774337e+03   2.5431918e+05   0.0000000e+00   7.4532488e+00   5.6734948e+00   0.0000000e+00   4.9700000e-01   4.7300000e-01   0.0000000e+00
   9.3901284e+03   3.1380119e+05   0.0000000e+00   6.4633482e+00   4.1462945e+00   0.0000000e+00   1.0280000e+00   8.4900000e-01   0.0000000e+00
   1.1946366e+04   1.6149404e+05   0.0000000e+00   6.8734755e+00   4.3919879e+00   0.0000000e+00   5.9400000e-01   4.7600000e-01   0.0000000e+00
   3.6447452e+04   3.1157746e+05   0.0000000e+00   8.5478889e+00   4.0052836e+00   0.0000000e+00   6.7200000e-01   7.0200000e-01   0.0000000e+00
   5.1732310e+04   4.7788109e+04   0.0000000e+00   8.1689240e+00   4.3137810e+00   0.0000000e+00   5.2400000e-01   4.4000000e-01   0.0000000e+00
   8.7771752e+04   7.5128995e+04   0.0000000e+00   5.9673509e+00   3.7311828e+00   0.0000000e+00   5.8600000e-01   4.1500000e-01   0.0000000e+00
  -3.3263790e+04   2.2274597e+05   0.0000000e+00   1.0852714e+01   6.3128677e+00   0.0000000e+00   5.8100000e-01   5.8300000e-01   0.0000000e+00
   7.7826290e+04   1.7472217e+05   0.0000000e+00   5.6008088e+00   3.8730988e+00   0.0000000e+00   6.9400000e-01   5.8600000e-01   0.0000000e+00
   1.0118505e+05   1.8039145e+05   0.0000000e+00   5.0454318e+00   3.1641993e+00   0.0000000e+00   3.5400000e-01   2.7900000e-01   0.0000000e+00
   1.4474800e+05   3.0457277e+05   0.0000000e+00   3.4902773e+00   2.6638173e+00   0.0000000e+00   5.7600000e-01   6.1700000e-01   0.0000000e+00
  -3.7613503e+04   3.4015297e+05   0.0000000e+00   8.9097743e+00   5.3202192e+00   0.0000000e+00   8.5800000e-01   1.1480000e+00   0.0000000e+00
  -1.0023271e+04   3.3848510e+05   0.0000000e+00   8.2120163e+00   5.0528231e+00   0.0000000e+00   6.2200000e-01   6.5900000e-01   0.0000000e+00
   4.0500405e+04   3.3370391e+05   0.0000000e+00   6.5889220e+00   3.7982955e+00   0.0000000e+00   7.4100000e-01   6.1000000e-01   0.0000000e+00
   2.4505082e+04   3.8007190e+05   0.0000000e+00   4.9906319e+00   4.2661578e+00   0.0000000e+00   4.4600000e-01   3.4500000e-01   0.0000000e+00
   6.7191326e+03   4.1220903e+05   0.0000000e+00   6.7241204e+00   4.9660672e+00   0.0000000e+00   5.9900000e-01   5.4900000e-01   0.0000000e+00
   3.7325110e+04   4.2866744e+05   0.0000000e+00   4.6356422e+00   3.5048914e+00   0.0000000e+00   6.0300000e-01   5.7500000e-01   0.0000000e+00
   6.3236307e+04   4.3533989e+05   0.0000000e+00   3.7514317e+00   3.1850773e+00   0.0000000e+00   5.8300000e-01   4.7000000e-01   0.0000000e+00
   1.0308731e+05   3.6239161e+05   0.0000000e+00   3.6047988e+00   3.0056638e+00   0.0000000e+00   4.7500000e-01   5.4900000e-01   0.0000000e+00
   1.2704059e+05   3.9019103e+05   0.0000000e+00   3.2150840e+00   3.2270615e+00   0.0000000e+00   8.7600000e-01   1.0090000e+00   0.0000000e+00
   1.4257499e+05   4.1465552e+05   0.0000000e+00   3.0369143e+00   3.4560502e+00   0.0000000e+00   3.8300000e-01   4.3000000e-01   0.0000000e+00
   1.8221099e+05   6.5570663e+04   0.0000000e+00   4.7043526e+00   2.3558046e+00   0.0000000e+00   3.3300000e-01   3.1800000e-01   0.0000000e+00
   2.3305650e+05   1.0124844e+05   0.0000000e+00   4.4116248e+00   1.8125710e+00   0.0000000e+00   3.1000000e-01   2.7800000e-01   0.0000000e+00
   5.7567947e+04  -3.9283549e+05  -0.0000000e+00   2.0656648e+00   4.8573436e+00   0.0000000e+00   6.3300000e-01   4.5800000e-01   0.0000000e+00
   1.2462580e+05  -3.6529170e+05  -0.0000000e+00   2.0747904e+00   4.0957950e+00   0.0000000e+00   3.8700000e-01   5.5700000e-01   0.0000000e+00
   5.0022567e+04   1.2336746e+05   0.0000000e+00   6.6316848e+00   3.6367850e+00   0.0000000e+00   5.0300000e-01   5.5200000e-01   0.0000000e+00
   6.4928581e+04   1.1447530e+05   0.0000000e+00   6.8037295e+00   2.1886592e+00   0.0000000e+00   1.6410000e+00   1.6410000e+00   0.0000000e+00
   4.9485599e+04   1.3225975e+05   0.0000000e+00   6.8349912e+00   3.9933422e+00   0.0000000e+00   6.3500000e-01   8.1100000e-01   0.0000000e+00
   5.0546209e+04   1.4448685e+05   0.0000000e+00   7.6970069e+00   4.8827626e+00   0.0000000e+00   6.8700000e-01   6.8900000e-01   0.0000000e+00
   1.8228077e+05  -4.0449681e+05  -0.0000000e+00   1.4011013e+00   4.1995014e+00   0.0000000e+00   4.4900000e-01   3.9700000e-01   0.0000000e+00
   2.1214983e+05  -4.0738434e+05  -0.0000000e+00   1.7374202e+00   4.2275375e+00   0.0000000e+00   4.2500000e-01   3.3600000e-01   0.0000000e+00
  -7.2412222e+04  -1.7867293e+05  -0.0000000e+00   8.3316760e+00   8.4897347e+00   0.0000000e+00   8.1000000e-01   6.6300000e-01   0.0000000e+00
  -1.1660690e+05  -2.8420822e+05  -0.0000000e+00   9.5745596e+00   1.0096160e+01   0.0000000e+00   5.4900000e-01   4.2900000e-01   0.0000000e+00
  -1.0732083e+05  -3.2475127e+05  -0.0000000e+00   7.9701121e+00   9.6033340e+00   0.0000000e+00   6.5600000e-01   5.6900000e-01   0.0000000e+00
  -1.8988148e+04  -2.5643750e+05  -0.0000000e+00   4.5297976e+00   5.9142516e+00   0.0000000e+00   6.6000000e-01   8.2900000e-01   0.0000000e+00
   9.2226111e+04  -2.6887894e+05  -0.0000000e+00   3.5484621e+00   4.3176215e+00   0.0000000e+00   4.8300000e-01   3.9300000e-01   0.0000000e+00
   3.2039865e+04  -2.5254950e+05  -0.0000000e+00   4.4920779e+00   5.1539097e+00   0.0000000e+00   6.1000000e-01   4.7700000e-01   0.0000000e+00
   4.8327409e+04  -3.5207470e+05  -0.0000000e+00   3.5815124e+00   4.3626973e+00   0.0000000e+00   6.8800000e-01   5.8700000e-01   0.0000000e+00
  -8.1721045e+04  -3.5051974e+05  -0.0000000e+00   6.4410921e+00   8.9990626e+00   0.0000000e+00   6.9100000e-01   7.1500000e-01   0.0000000e+00
  -9.1571295e+04   2.4598103e+05   0.0000000e+00   1.5888210e+01   1.0938141e+01   0.0000000e+00   2.5400000e-01   2.0000000e-01   0.0000000e+00
   3.2627120e+04   2.4142288e+05   0.0000000e+00   8.3470210e+00   4.6392445e+00   0.0000000e+00   6.1000000e-01   5.3100000e-01   0.0000000e+00
  -2.5979593e+04  -9.0015371e+03  -0.0000000e+00   8.4851296e+00   5.3568848e+00   0.0000000e+00   9.7900000e-01   9.7900000e-01   0.0000000e+00
   3.0603682e+04   6.6348661e+04   0.0000000e+00   8.1225068e+00   3.6214295e+00   0.0000000e+00   9.2100000e-01   6.6600000e-01   0.0000000e+00
   5.9313130e+04   3.3148011e+05   0.0000000e+00   8.7018090e+00   4.3593620e+00   0.0000000e+00   1.2150000e+00   1.0200000e+00   0.0000000e+00
   5.3857459e+04   3.2225143e+05   0.0000000e+00   6.5201941e+00   3.5401904e+00   0.0000000e+00   6.0000000e-01   5.0900000e-01   0.0000000e+00
  -3.3339001e+04   4.0564803e+05   0.0000000e+00   7.7792025e+00   5.5707536e+00   0.0000000e+00   5.2900000e-01   5.2000000e-01   0.0000000e+00
   1.1254797e+05   5.7568451e+04   0.0000000e+00   6.5276271e+00   3.6511160e+00   0.0000000e+00   1.4930000e+00   9.5600000e-01   0.0000000e+00
   1.0168897e+05   1.7783471e+05   0.0000000e+00   4.7109657e+00   2.9858283e+00   0.0000000e+00   7.9400000e-01   7.2100000e-01   0.0000000e+00
   1.0565100e+05  -1.1212101e+05  -0.0000000e+00   6.1868501e+00   2.2430796e+00   0.0000000e+00   5.1300000e-01   4.0200000e-01   0.0000000e+00
  -3.1008458e+04   3.4471183e+05   0.0000000e+00   9.9096873e+00   7.3236926e+00   0.0000000e+00   1.2030000e+00   1.5390000e+00   0.0000000e+00
   1.7245442e+05  -7.6453375e+04  -0.0000000e+00   4.8237738e+00   2.5336423e+00   0.0000000e+00   6.7300000e-01   5.3200000e-01   0.0000000e+00
   2.9614779e+04   2.6577042e+05   0.0000000e+00   6.9178844e+00   4.0135247e+00   0.0000000e+00   4.2200000e-01   3.9900000e-01   0.0000000e+00
   5.1445111e+04   2.7244114e+05   0.0000000e+00   7.3557254e+00   4.5143672e+00   0.0000000e+00   8.7700000e-01   6.9900000e-01   0.0000000e+00
   4.1879365e+04  -2.4943909e+05  -0.0000000e+00   4.3358330e+00   5.3222983e+00   0.0000000e+00   4.5400000e-01   3.8500000e-01   0.0000000e+00
  -1.3589945e+05   4.7315176e+05   0.0000000e+00   8.8810000e+00   7.3510000e+00   0.0000000e+00   5.7500000e-01   6.3800000e-01   0.0000000e+00
  -1.0466345e+05   3.9397184e+05   0.0000000e+00   9.0179648e+00   6.5141762e+00   0.0000000e+00   5.5500000e-01   4.3300000e-01   0.0000000e+00
  -1.0464552e+05  -3.5740596e+05  -0.0000000e+00   9.2887425e+00   9.8470259e+00   0.0000000e+00   3.2900000e-01   2.7300000e-01   0.0000000e+00
   7.4978603e+04   2.7788894e+05   0.0000000e+00   3.6542080e+00   2.7090058e+00   0.0000000e+00   4.4700000e-01   4.2200000e-01   0.0000000e+00
   1.5291927e+05   3.0846426e+05   0.0000000e+00   3.6050142e+00   2.2587247e+00   0.0000000e+00   7.5600000e-01   7.4400000e-01   0.0000000e+00
   1.4834185e+05  -8.2231448e+04  -0.0000000e+00   4.7486178e+00   2.8587702e+00   0.0000000e+00   2.3800000e-01   2.1700000e-01   0.0000000e+00
  -8.9588982e+04  -1.4434236e+05  -0.0000000e+00   1.0061828e+01   7.9822179e+00   0.0000000e+00   7.5900000e-01   6.5500000e-01   0.0000000e+00
   1.4834185e+05  -8.2231448e+04  -0.0000000e+00   4.6806178e+00   2.8477702e+00   0.0000000e+00   3.4900000e-01   3.2600000e-01   0.0000000e+00
   1.6923271e+05   1.9439814e+05   0.0000000e+00   4.5345971e+00   1.6683246e+00   0.0000000e+00   1.2170000e+00   1.1170000e+00   0.0000000e+00
   1.4257499e+05   4.1465552e+05   0.0000000e+00   2.9729143e+00   3.3720502e+00   0.0000000e+00   4.8900000e-01   5.4900000e-01   0.0000000e+00
   4.7340576e+04   2.6543688e+05   0.0000000e+00   6.9904859e+00   4.2350891e+00   0.0000000e+00   3.5800000e-01   3.2900000e-01   0.0000000e+00
   4.7341470e+04   2.6532570e+05   0.0000000e+00   5.6934996e+00   4.1061921e+00   0.0000000e+00   2.2600000e-01   1.8000000e-01   0.0000000e+00
  -5.6024725e+04   1.8717243e+05   0.0000000e+00   1.1201592e+01   6.4052509e+00   0.0000000e+00   8.0300000e-01   7.7800000e-01   0.0000000e+00
   7.3033650e+04   2.8233617e+05   0.0000000e+00   4.9350445e+00   3.4430083e+00   0.0000000e+00   7.5600000e-01   7.2900000e-01   0.0000000e+00
  -4.1303673e+04   2.1852150e+05   0.0000000e+00   8.8528582e+00   6.8078495e+00   0.0000000e+00   8.1600000e-01   7.2600000e-01   0.0000000e+00
   1.7371469e+05   2.1685396e+05   0.0000000e+00   3.6827971e+00   2.3258675e+00   0.0000000e+00   3.0100000e-01   2.4100000e-01   0.0000000e+00
  -5.9258480e+02   3.9419424e+05   0.0000000e+00   8.0177039e+00   5.4199850e+00   0.0000000e+00   4.5100000e-01   4.1800000e-01   0.0000000e+00
  -5.3040836e+04   3.1313407e+05   0.0000000e+00   1.2807500e+01   1.0381246e+01   0.0000000e+00   2.3040000e+00   2.8260000e+00   0.0000000e+00
  -5.1758673e+04   4.3611834e+05   0.0000000e+00   7.1326563e+00   5.5412142e+00   0.0000000e+00   4.8100000e-01   4.5900000e-01   0.0000000e+00
   5.6034864e+04   2.9867999e+05   0.0000000e+00   5.7445675e+00   4.2043703e+00   0.0000000e+00   4.9700000e-01   3.8000000e-01   0.0000000e+00
  -7.1666854e+04   1.0936236e+05   0.0000000e+00   1.3742875e+01   7.0386578e+00   0.0000000e+00   7.8200000e-01   6.8000000e-01   0.0000000e+00
   5.2076024e+04   2.9501094e+05   0.0000000e+00   7.7247973e+00   3.5100829e+00   0.0000000e+00   4.0000000e-01   4.0100000e-01   0.0000000e+00
   5.6415277e+04   3.8952383e+05   0.0000000e+00   4.1463956e+00   3.7247991e+00   0.0000000e+00   6.0800000e-01   4.8500000e-01   0.0000000e+00
   5.7506884e+04   3.9152543e+05   0.0000000e+00   5.1109192e+00   3.9927633e+00   0.0000000e+00   3.7400000e-01   3.5500000e-01   0.0000000e+00
   8.7196748e+04   7.7129595e+04   0.0000000e+00   6.7391579e+00   3.2115397e+00   0.0000000e+00   6.4900000e-01   5.0100000e-01   0.0000000e+00
   4.9485259e+04   2.8055728e+05   0.0000000e+00   6.6470948e+00   3.9937527e+00   0.0000000e+00   4.8900000e-01   4.2800000e-01   0.0000000e+00
