  -4.1319250e+04   2.1847704e+05   0.0000000e+00   5.6853651e+00   5.5143396e+00   0.0000000e+00   5.9000000e-01   5.8000000e-01   0.0000000e+00
  -4.1319250e+04   2.1847704e+05   0.0000000e+00   7.0353651e+00   1.5743396e+00   0.0000000e+00   1.8600000e+00   1.8800000e+00   0.0000000e+00
  -1.2639023e+04   4.1955966e+05   0.0000000e+00   3.1802719e+00   2.2162088e+00   0.0000000e+00   6.4000000e-01   7.3000000e-01   0.0000000e+00
   1.7374554e+05   2.1684284e+05   0.0000000e+00   1.7909138e+00   2.8948828e-02   0.0000000e+00   3.6000000e-01   3.5000000e-01   0.0000000e+00
   1.7374554e+05   2.1684284e+05   0.0000000e+00   1.7909138e+00   2.8948828e-02   0.0000000e+00   3.6000000e-01   3.5000000e-01   0.0000000e+00
  -5.6295335e+02   3.9421648e+05   0.0000000e+00   3.7576210e+00   2.5632178e+00   0.0000000e+00   2.5000000e-01   2.4000000e-01   0.0000000e+00
  -5.1765818e+04   4.3614059e+05   0.0000000e+00   4.1346142e+00   3.5134383e+00   0.0000000e+00   2.4000000e-01   2.4000000e-01   0.0000000e+00
   7.1472921e+03   4.4609530e+04   0.0000000e+00   6.3077104e+00   2.4815122e+00   0.0000000e+00   3.0000000e-01   3.4000000e-01   0.0000000e+00
  -1.5995495e+04   5.2144788e+04   0.0000000e+00   7.6746785e+00   2.5283248e+00   0.0000000e+00   9.7000000e-01   1.2100000e+00   0.0000000e+00
   9.3523526e+03   3.1393461e+05   0.0000000e+00   4.2354116e+00   2.1733730e+00   0.0000000e+00   4.3000000e-01   4.9000000e-01   0.0000000e+00
  -5.2762755e+03  -1.8086158e+05  -0.0000000e+00   4.3830431e+00   3.5305190e+00   0.0000000e+00   3.1000000e-01   3.3000000e-01   0.0000000e+00
   1.2258566e+04  -3.8240675e+05  -0.0000000e+00   9.2862447e-01   4.7303509e+00   0.0000000e+00   2.7800000e+00   2.9200000e+00   0.0000000e+00
  -8.2175886e+03  -2.4470542e+04  -0.0000000e+00   7.0916572e+00   3.9704690e+00   0.0000000e+00   7.9000000e-01   8.1000000e-01   0.0000000e+00
   5.7226665e+04   3.8992415e+05   0.0000000e+00   2.5488410e+00   1.6208824e+00   0.0000000e+00   1.8000000e-01   1.8000000e-01   0.0000000e+00
   5.2848011e+04   2.9547791e+05   0.0000000e+00   3.6339878e+00   1.2241982e+00   0.0000000e+00   1.4000000e-01   1.3000000e-01   0.0000000e+00
   5.2776078e+04   2.9509988e+05   0.0000000e+00   3.6369582e+00   1.2209602e+00   0.0000000e+00   1.4000000e-01   1.3000000e-01   0.0000000e+00
   5.6012270e+04   2.9867999e+05   0.0000000e+00   3.0385719e+00   1.9193020e+00   0.0000000e+00   3.3000000e-01   3.3000000e-01   0.0000000e+00
  -7.0646563e+04   1.1294141e+05   0.0000000e+00   1.1180889e+01   4.3310263e+00   0.0000000e+00   3.4000000e-01   3.5000000e-01   0.0000000e+00
   5.2038343e+04   2.9501094e+05   0.0000000e+00   3.6378050e+00   1.2179662e+00   0.0000000e+00   1.4000000e-01   1.3000000e-01   0.0000000e+00
   5.2038343e+04   2.9501094e+05   0.0000000e+00   3.6378050e+00   1.2179662e+00   0.0000000e+00   1.4000000e-01   1.3000000e-01   0.0000000e+00
   5.2038343e+04   2.9501094e+05   0.0000000e+00   3.6378050e+00   1.2179662e+00   0.0000000e+00   1.4000000e-01   1.3000000e-01   0.0000000e+00
   5.6012270e+04   2.9867999e+05   0.0000000e+00   3.0385719e+00   1.9193020e+00   0.0000000e+00   3.3000000e-01   3.3000000e-01   0.0000000e+00
   5.6012270e+04   2.9867999e+05   0.0000000e+00   3.0385719e+00   1.9193020e+00   0.0000000e+00   3.3000000e-01   3.3000000e-01   0.0000000e+00
   5.6012270e+04   2.9867999e+05   0.0000000e+00   3.0385719e+00   1.9193020e+00   0.0000000e+00   3.3000000e-01   3.3000000e-01   0.0000000e+00
  -6.3625910e+04   5.1123283e+05   0.0000000e+00   2.4400000e+00   2.8200000e+00   0.0000000e+00   5.1000000e-01   5.7000000e-01   0.0000000e+00
   5.7497376e+04   3.9100279e+05   0.0000000e+00   2.5448336e+00   1.6296539e+00   0.0000000e+00   1.8000000e-01   1.8000000e-01   0.0000000e+00
   5.7566167e+04   3.9152543e+05   0.0000000e+00   2.5429148e+00   1.6438296e+00   0.0000000e+00   1.8000000e-01   1.8000000e-01   0.0000000e+00
   5.7522157e+04   3.9148095e+05   0.0000000e+00   2.5430805e+00   1.6434316e+00   0.0000000e+00   1.8000000e-01   1.8000000e-01   0.0000000e+00
  -2.1289026e+05   5.5104023e+05   0.0000000e+00   2.4400000e+00   1.6700000e+00   0.0000000e+00   9.3000000e-01   9.4000000e-01   0.0000000e+00
  -6.8586804e+04   3.7545718e+05   0.0000000e+00   6.4511878e+00   1.9748271e+00   0.0000000e+00   7.6000000e-01   8.3000000e-01   0.0000000e+00
  -8.6226384e+04   5.0413695e+05   0.0000000e+00   3.3900000e+00   3.0700000e+00   0.0000000e+00   4.6000000e-01   4.9000000e-01   0.0000000e+00
   1.6262882e+05  -8.8459561e+03  -0.0000000e+00   2.7926685e+00   5.5275162e-01   0.0000000e+00   2.8000000e-01   3.0000000e-01   0.0000000e+00
  -8.5253632e+04   2.3508601e+05   0.0000000e+00   1.4360113e+01   3.2399484e+00   0.0000000e+00   1.3500000e+00   1.7400000e+00   0.0000000e+00
   1.9387597e+05   1.7810150e+05   0.0000000e+00   1.8080372e+00   3.9924049e-01   0.0000000e+00   3.6000000e-01   4.1000000e-01   0.0000000e+00
  -6.8438714e+04   3.7541271e+05   0.0000000e+00   6.4513711e+00   1.9745765e+00   0.0000000e+00   7.6000000e-01   8.3000000e-01   0.0000000e+00
   9.8461073e+04  -1.0854323e+05  -0.0000000e+00   4.2916734e+00  -4.6790929e+00  -0.0000000e+00   1.3500000e+00   1.5900000e+00   0.0000000e+00
  -5.4656667e+04   5.3634068e+04   0.0000000e+00   8.2839051e+00   3.7124199e+00   0.0000000e+00   2.0000000e-01   2.1000000e-01   0.0000000e+00
   1.1558414e+05  -7.7153413e+04  -0.0000000e+00   3.7398316e+00   7.1533340e-01   0.0000000e+00   4.8000000e-01   5.2000000e-01   0.0000000e+00
   3.3771121e+04   2.8578279e+05   0.0000000e+00   2.4959617e+00   1.3642456e+00   0.0000000e+00   2.4300000e+00   2.6600000e+00   0.0000000e+00
   9.1180576e+04  -2.9801537e+05  -0.0000000e+00   1.9347458e+00   2.9576180e+00   0.0000000e+00   8.7000000e-01   9.0000000e-01   0.0000000e+00
   1.4899934e+05  -4.0683694e+04  -0.0000000e+00   3.8362482e+00   1.9824114e-01   0.0000000e+00   7.2000000e-01   9.8000000e-01   0.0000000e+00
   2.2970966e+04   3.6828499e+05   0.0000000e+00   4.0032250e+00   2.5061245e+00   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
   1.0676916e+05   3.4224337e+05   0.0000000e+00   2.4589214e+00   3.1420863e+00   0.0000000e+00   1.1100000e+00   1.5000000e+00   0.0000000e+00
  -7.4243918e+04   1.3409380e+05   0.0000000e+00   7.9768924e+00   4.4083185e+00   0.0000000e+00   9.9000000e-01   1.0800000e+00   0.0000000e+00
  -1.0733441e+04   2.4860475e+05   0.0000000e+00   4.0357105e+00   2.7041894e+00   0.0000000e+00   5.1000000e-01   5.2000000e-01   0.0000000e+00
  -1.0733441e+04   2.4860475e+05   0.0000000e+00   4.0357105e+00   2.7041894e+00   0.0000000e+00   5.1000000e-01   5.2000000e-01   0.0000000e+00
  -4.4214186e+04  -1.0684322e+05  -0.0000000e+00   6.6105982e+00   3.1086989e+00   0.0000000e+00   5.4000000e-01   6.0000000e-01   0.0000000e+00
  -6.2195947e+04   1.8483799e+05   0.0000000e+00   8.1379385e+00   5.4231184e+00   0.0000000e+00   4.2000000e-01   4.7000000e-01   0.0000000e+00
  -8.9799195e+04  -1.2394310e+05  -0.0000000e+00   8.4568292e+00   4.5961075e+00   0.0000000e+00   4.1000000e-01   4.9000000e-01   0.0000000e+00
   4.3236849e+04  -3.2611747e+05  -0.0000000e+00   2.0536625e+00   2.5349139e+00   0.0000000e+00   3.3000000e-01   3.7000000e-01   0.0000000e+00
   1.2999004e+05   2.0817169e+05   0.0000000e+00   2.7888853e+00   3.4868889e-01   0.0000000e+00   1.1500000e+00   1.1800000e+00   0.0000000e+00
   4.7423446e+04   2.6549247e+05   0.0000000e+00   3.8389589e+00   1.5748449e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   4.7423446e+04   2.6549247e+05   0.0000000e+00   3.8389589e+00   1.5748449e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   6.3306903e+04   2.6685996e+05   0.0000000e+00   2.1227492e+00   1.7540737e+00   0.0000000e+00   8.3000000e-01   8.2000000e-01   0.0000000e+00
   1.4415904e+05   1.3636136e+05   0.0000000e+00   3.1316620e+00   1.6823594e-01   0.0000000e+00   3.0000000e-01   3.1000000e-01   0.0000000e+00
   9.9113613e+03   2.9939378e+04   0.0000000e+00   5.9819476e+00   2.1296465e+00   0.0000000e+00   2.2000000e-01   2.2000000e-01   0.0000000e+00
   2.1285844e+04  -1.8406122e+05  -0.0000000e+00   2.9843902e+00   2.1102195e+00   0.0000000e+00   5.5000000e-01   5.8000000e-01   0.0000000e+00
  -6.8365400e+04   1.0073715e+05   0.0000000e+00   9.8429909e+00   4.0483213e+00   0.0000000e+00   4.9000000e-01   5.0000000e-01   0.0000000e+00
  -1.5387774e+04   7.5973692e+04   0.0000000e+00   6.4930083e+00   2.7519600e+00   0.0000000e+00   3.4000000e-01   3.8000000e-01   0.0000000e+00
   1.4207513e+04  -1.8814176e+04  -0.0000000e+00   6.5705866e+00   1.8372917e+00   0.0000000e+00   5.5000000e-01   5.6000000e-01   0.0000000e+00
  -1.8574824e+05   5.5532254e+05   0.0000000e+00   1.0600000e+00   2.5600000e+00   0.0000000e+00   6.0000000e-01   6.5000000e-01   0.0000000e+00
   8.7293298e+04   7.6929534e+04   0.0000000e+00   4.2105620e+00   8.9516426e-01   0.0000000e+00   3.5000000e-01   3.8000000e-01   0.0000000e+00
   1.0465746e+05   3.3840271e+04   0.0000000e+00   3.7244831e+00   1.4260857e+00   0.0000000e+00   7.2000000e-01   7.9000000e-01   0.0000000e+00
  -5.0080806e+04   3.5019362e+05   0.0000000e+00   5.4666110e+00   2.8871775e+00   0.0000000e+00   3.2000000e-01   3.1000000e-01   0.0000000e+00
  -5.0028457e+04   3.5020474e+05   0.0000000e+00   5.4665400e+00   2.8873925e+00   0.0000000e+00   3.2000000e-01   3.1000000e-01   0.0000000e+00
   4.8585884e+04   3.6008988e+05   0.0000000e+00   2.3900886e+00   2.0912377e+00   0.0000000e+00   5.5000000e-01   6.4000000e-01   0.0000000e+00
   8.5213407e+03   4.1667945e+05   0.0000000e+00   2.0068203e+00   4.6119134e+00   0.0000000e+00   5.3000000e-01   6.0000000e-01   0.0000000e+00
   1.5822141e+05  -2.0835792e+05  -0.0000000e+00   2.4097564e+00   2.2128336e+00   0.0000000e+00   9.8000000e-01   1.0300000e+00   0.0000000e+00
  -5.0013723e+04   3.5018250e+05   0.0000000e+00   7.5866621e+00   3.9471977e+00   0.0000000e+00   5.5000000e-01   6.3000000e-01   0.0000000e+00
  -2.5878345e+04  -1.7052931e+05  -0.0000000e+00   4.6784345e+00   3.2786615e+00   0.0000000e+00   5.8000000e-01   6.8000000e-01   0.0000000e+00
  -1.1471080e+05  -2.6826798e+05  -0.0000000e+00   4.7126959e+00   7.1214172e+00   0.0000000e+00   9.0000000e-01   9.6000000e-01   0.0000000e+00
  -8.5442773e+03   2.6532570e+05   0.0000000e+00   5.4651878e+00   3.5770183e+00   0.0000000e+00   5.1000000e-01   5.6000000e-01   0.0000000e+00
  -8.5442773e+03   2.6532570e+05   0.0000000e+00   5.4651878e+00   3.5770183e+00   0.0000000e+00   5.1000000e-01   5.6000000e-01   0.0000000e+00
   1.9584068e+05   1.8076941e+05   0.0000000e+00   3.9237605e+00  -6.1252127e-03  -0.0000000e+00   7.0000000e-01   7.1000000e-01   0.0000000e+00
   5.4036944e+04   2.3377418e+05   0.0000000e+00   4.3479212e+00   1.5564521e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   5.4044559e+04   2.3377418e+05   0.0000000e+00   4.3479190e+00   1.5564850e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   5.4083342e+04   2.3369635e+05   0.0000000e+00   4.3487236e+00   1.5560319e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   5.4083342e+04   2.3369635e+05   0.0000000e+00   4.3487236e+00   1.5560319e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   5.4178993e+04   2.3406322e+05   0.0000000e+00   4.3448547e+00   1.5593701e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   5.4178993e+04   2.3406322e+05   0.0000000e+00   4.3448547e+00   1.5593701e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
  -1.0818643e+05  -1.8333908e+05  -0.0000000e+00   9.7020212e+00   6.4340064e+00   0.0000000e+00   3.5000000e-01   4.0000000e-01   0.0000000e+00
   7.6696849e+04   2.7884510e+05   0.0000000e+00   1.9746959e+00   6.8309627e-01   0.0000000e+00   8.5000000e-01   8.7000000e-01   0.0000000e+00
  -7.2167294e+04   5.1733569e+04   0.0000000e+00   2.4537099e+01   6.6067468e+00   0.0000000e+00   1.3100000e+00   1.3300000e+00   0.0000000e+00
   1.0128528e+05   3.7118819e+04   0.0000000e+00   5.0421043e+00   1.3411742e-01   0.0000000e+00   5.7000000e-01   7.2000000e-01   0.0000000e+00
  -1.2096332e+05   4.9915430e+05   0.0000000e+00   3.1300000e+00   3.5900000e+00   0.0000000e+00   8.8000000e-01   9.0000000e-01   0.0000000e+00
   4.6644994e+04  -1.9690404e+05  -0.0000000e+00   3.7861101e+00   1.3817452e+00   0.0000000e+00   5.4000000e-01   6.1000000e-01   0.0000000e+00
   9.8582590e+04   2.9749033e+05   0.0000000e+00   2.4997378e+00   1.6796501e+00   0.0000000e+00   6.1000000e-01   7.4000000e-01   0.0000000e+00
  -4.5508856e+04  -9.0565112e+04  -0.0000000e+00   7.3744705e+00   4.9096169e+00   0.0000000e+00   5.0000000e-01   5.5000000e-01   0.0000000e+00
  -3.0074262e+04   3.4902609e+05   0.0000000e+00   4.7698896e+00   2.3752998e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
  -1.8706074e+05   4.3795328e+05   0.0000000e+00   8.7231349e+00   6.7125812e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -3.2006782e+02  -7.5019960e+04  -0.0000000e+00   6.9611378e+00   1.6321552e+00   0.0000000e+00   3.7000000e-01   3.8000000e-01   0.0000000e+00
  -4.3584687e+04  -4.5128624e+04  -0.0000000e+00   7.4574180e+00   4.3301002e+00   0.0000000e+00   5.2000000e-01   6.0000000e-01   0.0000000e+00
   2.2143860e+05  -4.1050402e+04  -0.0000000e+00   2.5887447e+00   1.7270004e-01   0.0000000e+00   3.6000000e-01   4.1000000e-01   0.0000000e+00
  -1.8681873e+05   4.3640749e+05   0.0000000e+00   8.7264226e+00   6.6925478e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -1.8681873e+05   4.3640749e+05   0.0000000e+00   8.7264226e+00   6.6925478e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -1.8681873e+05   4.3640749e+05   0.0000000e+00   8.7264226e+00   6.6925478e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -1.8681873e+05   4.3640749e+05   0.0000000e+00   8.7264226e+00   6.6925478e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -1.1702974e+05   3.2645435e+05   0.0000000e+00   1.4226483e+01   8.1241695e+00   0.0000000e+00   1.9000000e-01   2.0000000e-01   0.0000000e+00
   1.6293973e+05  -2.8964003e+05  -0.0000000e+00   1.5120487e+00   2.5108082e+00   0.0000000e+00   6.3000000e-01   7.5000000e-01   0.0000000e+00
   9.2433014e+04  -2.6957876e+05  -0.0000000e+00   3.0504093e+00   3.0478705e+00   0.0000000e+00   5.6000000e-01   6.3000000e-01   0.0000000e+00
   1.9979335e+04   7.4673304e+04   0.0000000e+00   7.9154113e+00   1.4370491e+00   0.0000000e+00   9.6000000e-01   1.1700000e+00   0.0000000e+00
   3.4463447e+04  -9.4943019e+04  -0.0000000e+00   4.9989177e+00   1.9173926e+00   0.0000000e+00   4.4000000e-01   4.7000000e-01   0.0000000e+00
  -3.6184325e+04   3.7679156e+05   0.0000000e+00   4.6312467e+00   3.0648286e+00   0.0000000e+00   1.8000000e-01   1.8000000e-01   0.0000000e+00
  -3.5573004e+04   1.4097431e+05   0.0000000e+00   7.6455610e+00   3.6365410e+00   0.0000000e+00   4.4000000e-01   5.0000000e-01   0.0000000e+00
   1.8205923e+05  -2.2101138e+05  -0.0000000e+00   1.6939575e+00   1.4829038e+00   0.0000000e+00   5.6000000e-01   6.4000000e-01   0.0000000e+00
   7.4454471e+02   5.8135271e+04   0.0000000e+00   6.6834448e+00   2.3491686e+00   0.0000000e+00   2.3000000e-01   2.4000000e-01   0.0000000e+00
  -1.6598869e+05   5.2846126e+05   0.0000000e+00   2.1600000e+00   3.8800000e+00   0.0000000e+00   1.6400000e+00   1.6400000e+00   0.0000000e+00
  -1.6604235e+05   5.2836116e+05   0.0000000e+00   2.1600000e+00   3.8800000e+00   0.0000000e+00   1.6400000e+00   1.6400000e+00   0.0000000e+00
   1.0243904e+04   1.8992557e+04   0.0000000e+00   6.3105304e+00   2.1417250e+00   0.0000000e+00   6.0000000e-01   6.1000000e-01   0.0000000e+00
  -4.7152689e+04  -1.5069754e+05  -0.0000000e+00   4.3665213e+00   3.0717288e+00   0.0000000e+00   1.4000000e+00   1.7700000e+00   0.0000000e+00
   2.4951556e+04   3.7817041e+05   0.0000000e+00   4.4786373e+00   1.9635568e+00   0.0000000e+00   4.2000000e-01   4.7000000e-01   0.0000000e+00
   2.2613923e+04   3.6825163e+05   0.0000000e+00   4.0034229e+00   2.5052673e+00   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
   2.2613923e+04   3.6825163e+05   0.0000000e+00   4.0034229e+00   2.5052673e+00   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
   7.5832409e+04   4.1808838e+04   0.0000000e+00   3.7080907e+00   1.9760147e+00   0.0000000e+00   4.8000000e-01   5.4000000e-01   0.0000000e+00
   1.8635503e+05   1.5124521e+05   0.0000000e+00   5.6677304e+00  -6.7768359e-01  -0.0000000e+00   1.2600000e+00   1.5000000e+00   0.0000000e+00
   1.0613943e+05  -1.4640891e+05  -0.0000000e+00   2.8212121e+00   1.5367152e+00   0.0000000e+00   9.7000000e-01   1.0000000e+00   0.0000000e+00
   1.7344170e+04   3.4905945e+05   0.0000000e+00   3.6924612e+00   2.1801791e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   1.7314070e+04   3.4913729e+05   0.0000000e+00   3.6920342e+00   2.1807951e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
  -6.1607759e+04   1.5804810e+05   0.0000000e+00   4.7247662e+00   4.0520610e+00   0.0000000e+00   1.2200000e+00   1.3900000e+00   0.0000000e+00
   3.6704886e+04   4.0640421e+05   0.0000000e+00   2.4445313e+00   5.8360344e-01   0.0000000e+00   7.9000000e-01   8.1000000e-01   0.0000000e+00
  -8.1347471e+04   1.6847490e+05   0.0000000e+00   1.0251514e+01   6.2486154e+00   0.0000000e+00   3.4000000e-01   4.0000000e-01   0.0000000e+00
   1.4691604e+05   2.5927374e+04   0.0000000e+00   3.0569635e+00   7.4646593e-02   0.0000000e+00   4.2000000e-01   4.6000000e-01   0.0000000e+00
   1.2959852e+05  -1.9714309e+04  -0.0000000e+00   3.3815244e+00   1.2401251e-01   0.0000000e+00   1.0800000e+00   1.1300000e+00   0.0000000e+00
  -1.7407102e+04  -3.4538526e+04  -0.0000000e+00   6.3283990e+00   4.0005351e+00   0.0000000e+00   6.7000000e-01   7.3000000e-01   0.0000000e+00
   5.2964237e+04   1.1405292e+05   0.0000000e+00   3.9523574e+00   1.0619331e+00   0.0000000e+00   3.4000000e-01   3.7000000e-01   0.0000000e+00
  -1.1012379e+04   7.8125502e+03   0.0000000e+00   6.7809707e+00   2.6118227e+00   0.0000000e+00   7.3000000e-01   7.9000000e-01   0.0000000e+00
   2.4360088e+04  -3.6323698e+05  -0.0000000e+00   2.7366915e+00   3.1659161e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   2.4117775e+04  -3.6314812e+05  -0.0000000e+00   2.7461526e+00   3.1744088e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   2.4142661e+04  -3.6310370e+05  -0.0000000e+00   2.7458250e+00   3.1745647e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   2.4142661e+04  -3.6310370e+05  -0.0000000e+00   2.7458250e+00   3.1745647e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   3.0113387e+04   2.1659827e+05   0.0000000e+00   5.8317061e+00   1.3880311e+00   0.0000000e+00   3.0000000e-01   3.0000000e-01   0.0000000e+00
  -3.2726114e+04  -1.6149677e+05  -0.0000000e+00  -3.3630744e+00   5.8245843e+00   0.0000000e+00   3.2000000e+00   3.8700000e+00   0.0000000e+00
  -9.2835597e+04   4.3368289e+05   0.0000000e+00   5.0502565e+00   3.9189891e+00   0.0000000e+00   3.6000000e-01   3.7000000e-01   0.0000000e+00
  -8.5707494e+03   2.2596992e+05   0.0000000e+00   5.6306726e+00   2.8943799e+00   0.0000000e+00   6.5000000e-01   7.2000000e-01   0.0000000e+00
  -8.5707494e+03   2.2596992e+05   0.0000000e+00   5.6306726e+00   2.8943799e+00   0.0000000e+00   6.5000000e-01   7.2000000e-01   0.0000000e+00
