   2.5198948e+05   1.4009033e+05   0.0000000e+00   3.1750000e+00   3.8510000e+00   0.0000000e+00   8.6300000e-01   1.1930000e+00   0.0000000e+00
   1.3514023e+05  -4.2108284e+05  -0.0000000e+00   7.5600000e-01   9.1670000e+00   0.0000000e+00   4.4400000e-01   4.3600000e-01   0.0000000e+00
   1.4334148e+05  -4.3130355e+05  -0.0000000e+00   1.0950000e+00   9.2190000e+00   0.0000000e+00   3.9900000e-01   4.5000000e-01   0.0000000e+00
   1.8586866e+05   1.9491195e+05   0.0000000e+00   4.2520000e+00   4.2920000e+00   0.0000000e+00   6.9000000e-01   6.8800000e-01   0.0000000e+00
   1.8240069e+05  -1.6595539e+05  -0.0000000e+00   5.6950000e+00   8.1490000e+00   0.0000000e+00   7.8900000e-01   9.5600000e-01   0.0000000e+00
   2.1950749e+05   8.6051783e+04   0.0000000e+00   6.0420000e+00   5.1920000e+00   0.0000000e+00   7.5800000e-01   1.1480000e+00   0.0000000e+00
  -1.5308737e+05   3.1947368e+05   0.0000000e+00   8.1930000e+00   8.2430000e+00   0.0000000e+00   4.4700000e-01   4.0600000e-01   0.0000000e+00
   1.6921854e+05   5.5365297e+04   0.0000000e+00   5.9840000e+00   5.4690000e+00   0.0000000e+00   7.5700000e-01   6.8100000e-01   0.0000000e+00
   2.3130299e+05   2.2901518e+04   0.0000000e+00   3.6430000e+00   5.2300000e+00   0.0000000e+00   3.5500000e-01   2.9400000e-01   0.0000000e+00
   1.8265927e+05   8.9276175e+04   0.0000000e+00   7.7740000e+00   5.5170000e+00   0.0000000e+00   8.5100000e-01   8.2200000e-01   0.0000000e+00
   3.5439253e+05  -6.5456228e+05  -0.0000000e+00  -5.1850000e+00   6.4600000e+00   0.0000000e+00   1.5900000e-01   7.8600000e-01   0.0000000e+00
   1.4617314e+05   1.7022495e+05   0.0000000e+00   9.7240000e+00   7.7570000e+00   0.0000000e+00   8.7300000e-01   8.3500000e-01   0.0000000e+00
   8.0826286e+04  -8.8374222e+04  -0.0000000e+00   1.1732000e+01   1.0724000e+01   0.0000000e+00   3.2300000e-01   2.8800000e-01   0.0000000e+00
   8.0826286e+04  -8.8374222e+04  -0.0000000e+00   1.1629000e+01   1.0249000e+01   0.0000000e+00   4.9500000e-01   4.4200000e-01   0.0000000e+00
  -8.1596106e+04   2.9811850e+05   0.0000000e+00   6.4870000e+00   6.8200000e+00   0.0000000e+00   7.5700000e-01   9.8100000e-01   0.0000000e+00
   2.8817051e+05  -1.0893750e+05  -0.0000000e+00   2.6690000e+00   4.7460000e+00   0.0000000e+00   1.3560000e+00   8.3200000e-01   0.0000000e+00
   3.2600421e+05  -1.2905552e+05  -0.0000000e+00   1.4640000e+00   4.3710000e+00   0.0000000e+00   2.8000000e-01   2.1200000e-01   0.0000000e+00
   3.2707450e+05  -1.3016699e+05  -0.0000000e+00   1.8120000e+00   3.8220000e+00   0.0000000e+00   5.5600000e-01   4.0100000e-01   0.0000000e+00
   3.3096300e+05  -1.8184833e+05  -0.0000000e+00   1.5200000e+00   4.4150000e+00   0.0000000e+00   9.5200000e-01   8.3600000e-01   0.0000000e+00
   3.6877300e+05  -6.2779763e+05  -0.0000000e+00  -4.0390000e+00   6.3290000e+00   0.0000000e+00   2.4900000e-01   2.1700000e-01   0.0000000e+00
   1.5140278e+05  -2.2789515e+04  -0.0000000e+00   6.8690000e+00   7.2470000e+00   0.0000000e+00   6.2500000e-01   6.1600000e-01   0.0000000e+00
   2.1422812e+05   1.3286268e+05   0.0000000e+00   3.5860000e+00   4.7790000e+00   0.0000000e+00   4.8700000e-01   4.9300000e-01   0.0000000e+00
   1.4055387e+05  -5.0739815e+05  -0.0000000e+00  -9.6700000e-01   9.6150000e+00   0.0000000e+00   5.2200000e-01   4.4100000e-01   0.0000000e+00
   2.8635917e+05  -1.3527974e+05  -0.0000000e+00   3.0750000e+00   4.5840000e+00   0.0000000e+00   2.8100000e-01   2.0600000e-01   0.0000000e+00
   2.8643710e+05  -1.3527974e+05  -0.0000000e+00   2.0620000e+00   4.2180000e+00   0.0000000e+00   2.7700000e-01   2.8700000e-01   0.0000000e+00
   1.5855120e+05   2.1122409e+03   0.0000000e+00   5.1070000e+00   6.5090000e+00   0.0000000e+00   7.9600000e-01   7.0100000e-01   0.0000000e+00
   1.5116229e+05  -2.9142088e+05  -0.0000000e+00   3.0210000e+00   8.2260000e+00   0.0000000e+00   4.1100000e-01   4.2400000e-01   0.0000000e+00
   3.0655153e+05   2.1345078e+04   0.0000000e+00   4.0200000e+00   7.2000000e-01   0.0000000e+00   7.5500000e-01   9.0400000e-01   0.0000000e+00
   7.4264477e+04  -7.7147497e+04  -0.0000000e+00   1.0776000e+01   1.0976000e+01   0.0000000e+00   7.7500000e-01   7.0600000e-01   0.0000000e+00
   1.6313355e+05  -9.8044605e+04  -0.0000000e+00   6.1760000e+00   8.1740000e+00   0.0000000e+00   4.9500000e-01   3.9500000e-01   0.0000000e+00
   2.6626382e+05  -5.3072458e+05  -0.0000000e+00  -2.7930000e+00   6.8920000e+00   0.0000000e+00   6.2000000e-01   5.7600000e-01   0.0000000e+00
   2.0128626e+05   8.9276175e+04   0.0000000e+00   6.6930000e+00   5.0000000e+00   0.0000000e+00   6.9900000e-01   6.3200000e-01   0.0000000e+00
   1.6649463e+05   6.0813151e+04   0.0000000e+00   7.8040000e+00   5.9030000e+00   0.0000000e+00   4.4700000e-01   4.3100000e-01   0.0000000e+00
   2.8260614e+05  -3.7064342e+05  -0.0000000e+00  -5.1900000e-01   5.3750000e+00   0.0000000e+00   4.0000000e-01   3.6700000e-01   0.0000000e+00
   1.5066220e+05  -2.6297387e+05  -0.0000000e+00   4.7820000e+00   8.3390000e+00   0.0000000e+00   5.6600000e-01   4.6100000e-01   0.0000000e+00
   7.1785145e+04  -3.3520007e+05  -0.0000000e+00   6.4450000e+00   1.0363000e+01   0.0000000e+00   5.1400000e-01   5.0600000e-01   0.0000000e+00
   3.8306601e+05  -6.4134668e+05  -0.0000000e+00  -4.8460000e+00   6.0950000e+00   0.0000000e+00   1.2280000e+00   1.8160000e+00   0.0000000e+00
   3.4018672e+05   0.0000000e+00   0.0000000e+00   1.9960000e+00   3.5420000e+00   0.0000000e+00   2.8500000e-01   2.6000000e-01   0.0000000e+00
   2.3743876e+05   1.0495363e+05   0.0000000e+00   4.6120000e+00   4.0440000e+00   0.0000000e+00   4.2000000e-01   3.7300000e-01   0.0000000e+00
   1.7033995e+05   2.4346788e+04   0.0000000e+00   6.1520000e+00   6.4080000e+00   0.0000000e+00   4.8800000e-01   4.4500000e-01   0.0000000e+00
   1.5352688e+05  -3.2775560e+05  -0.0000000e+00   3.3310000e+00   8.2870000e+00   0.0000000e+00   3.9000000e-01   3.6400000e-01   0.0000000e+00
   2.4918482e+05   7.7268180e+04   0.0000000e+00   3.7800000e+00   4.2410000e+00   0.0000000e+00   4.2800000e-01   5.7000000e-01   0.0000000e+00
   3.8477888e+05  -6.6278024e+05  -0.0000000e+00  -3.9110000e+00   6.2360000e+00   0.0000000e+00   9.1800000e-01   8.2300000e-01   0.0000000e+00
   1.6172623e+05  -2.2519068e+05  -0.0000000e+00   5.3420000e+00   8.4850000e+00   0.0000000e+00   5.1700000e-01   7.5100000e-01   0.0000000e+00
   3.1180729e+05  -5.0917543e+05  -0.0000000e+00  -2.4320000e+00   6.3210000e+00   0.0000000e+00   2.7100000e-01   2.5600000e-01   0.0000000e+00
   3.0776338e+05  -2.5964015e+05  -0.0000000e+00   1.3000000e+00   4.3050000e+00   0.0000000e+00   6.4600000e-01   7.0900000e-01   0.0000000e+00
   3.0548605e+04   1.5243311e+05   0.0000000e+00   1.0700000e+01   9.5590000e+00   0.0000000e+00   8.5300000e-01   9.8400000e-01   0.0000000e+00
   3.9074445e+05  -5.6649008e+05  -0.0000000e+00  -3.7660000e+00   5.7270000e+00   0.0000000e+00   2.6300000e-01   2.2500000e-01   0.0000000e+00
   1.0654176e+05  -1.8898937e+03  -0.0000000e+00   8.2360000e+00   8.6830000e+00   0.0000000e+00   8.5300000e-01   7.2200000e-01   0.0000000e+00
   2.4950547e+05  -2.3901177e+04  -0.0000000e+00   3.0300000e+00   5.3650000e+00   0.0000000e+00   8.1700000e-01   8.1700000e-01   0.0000000e+00
   6.6697368e+04   2.5518787e+05   0.0000000e+00   6.4600000e+00   5.9000000e+00   0.0000000e+00   2.9200000e-01   2.9700000e-01   0.0000000e+00
   2.7912611e+04   1.4431576e+05   0.0000000e+00   1.3588000e+01   9.5980000e+00   0.0000000e+00   4.0300000e-01   3.9900000e-01   0.0000000e+00
   7.4722355e+04  -2.6841890e+05  -0.0000000e+00   9.1130000e+00   1.1769000e+01   0.0000000e+00   3.8200000e-01   3.2600000e-01   0.0000000e+00
   2.4205421e+05   5.5031757e+04   0.0000000e+00   5.0440000e+00   4.9720000e+00   0.0000000e+00   1.0870000e+00   1.2260000e+00   0.0000000e+00
  -1.1728139e+05   2.8821973e+05   0.0000000e+00   1.0168000e+01   9.4030000e+00   0.0000000e+00   3.9800000e-01   3.6200000e-01   0.0000000e+00
   1.5923535e+05  -1.8896113e+05  -0.0000000e+00   5.5660000e+00   8.3890000e+00   0.0000000e+00   5.2000000e-01   4.4000000e-01   0.0000000e+00
   2.0643487e+05  -3.6253274e+05  -0.0000000e+00   1.6570000e+00   6.9860000e+00   0.0000000e+00   1.0280000e+00   6.4500000e-01   0.0000000e+00
   1.5284542e+05  -3.2608892e+05  -0.0000000e+00   2.9870000e+00   7.9170000e+00   0.0000000e+00   5.4200000e-01   5.2600000e-01   0.0000000e+00
   2.4339852e+05  -1.1116940e+04  -0.0000000e+00   3.6290000e+00   4.9540000e+00   0.0000000e+00   1.1130000e+00   1.1130000e+00   0.0000000e+00
   6.4147388e+04  -5.3361558e+03  -0.0000000e+00   1.2709000e+01   1.4119000e+01   0.0000000e+00   7.5700000e-01   5.8200000e-01   0.0000000e+00
   7.3775042e+04  -2.7619744e+05  -0.0000000e+00   7.8130000e+00   1.1187000e+01   0.0000000e+00   8.1400000e-01   5.0900000e-01   0.0000000e+00
   2.7549761e+05  -5.2350459e+05  -0.0000000e+00  -3.0630000e+00   6.3390000e+00   0.0000000e+00   4.5300000e-01   4.1200000e-01   0.0000000e+00
   2.7541495e+05  -5.2350459e+05  -0.0000000e+00  -3.4630000e+00   6.3600000e+00   0.0000000e+00   7.6300000e-01   5.6300000e-01   0.0000000e+00
   2.1131560e+05   5.2808158e+04   0.0000000e+00   6.0040000e+00   4.7880000e+00   0.0000000e+00   6.0200000e-01   4.7300000e-01   0.0000000e+00
   8.0689372e+04  -4.4818957e+05  -0.0000000e+00   2.6880000e+00   1.1434000e+01   0.0000000e+00   5.4800000e-01   4.8700000e-01   0.0000000e+00
   3.1903390e+05  -4.3208121e+05  -0.0000000e+00  -1.4700000e+00   5.5400000e+00   0.0000000e+00   4.3600000e-01   3.9800000e-01   0.0000000e+00
   3.2094649e+05  -2.3085831e+05  -0.0000000e+00   1.1810000e+00   4.4580000e+00   0.0000000e+00   3.2200000e-01   2.8900000e-01   0.0000000e+00
   1.1325511e+05   1.0784455e+05   0.0000000e+00   8.1700000e+00   6.2230000e+00   0.0000000e+00   1.6310000e+00   1.4390000e+00   0.0000000e+00
   3.1107062e+05  -1.7342340e+04  -0.0000000e+00   2.5720000e+00   3.8460000e+00   0.0000000e+00   4.1600000e-01   3.1300000e-01   0.0000000e+00
   1.3669359e+05  -5.7704162e+05  -0.0000000e+00  -2.1320000e+00   1.0189000e+01   0.0000000e+00   5.3700000e-01   4.2000000e-01   0.0000000e+00
   1.5219126e+05  -6.3646017e+05  -0.0000000e+00  -3.9340000e+00   9.8500000e+00   0.0000000e+00   4.6400000e-01   4.8200000e-01   0.0000000e+00
   1.0902612e+05  -5.4460894e+05  -0.0000000e+00  -2.1500000e-01   1.0902000e+01   0.0000000e+00   6.2300000e-01   5.3500000e-01   0.0000000e+00
   1.1319243e+05  -5.2505967e+05  -0.0000000e+00  -6.3900000e-01   1.0611000e+01   0.0000000e+00   5.5900000e-01   4.6700000e-01   0.0000000e+00
   7.6477381e+04  -6.0458587e+05  -0.0000000e+00  -1.6600000e-01   1.2520000e+01   0.0000000e+00   4.9500000e-01   4.6200000e-01   0.0000000e+00
   9.4045046e+04  -6.4978693e+05  -0.0000000e+00  -6.9700000e-01   1.2228000e+01   0.0000000e+00   4.8400000e-01   4.6100000e-01   0.0000000e+00
   3.4088105e+05  -6.4634421e+05  -0.0000000e+00  -5.4570000e+00   6.4820000e+00   0.0000000e+00   4.1600000e-01   3.5900000e-01   0.0000000e+00
   6.4111612e+04  -5.3239072e+05  -0.0000000e+00   1.4360000e+00   1.2076000e+01   0.0000000e+00   5.9600000e-01   4.8600000e-01   0.0000000e+00
   7.7549920e+04  -4.6007617e+05  -0.0000000e+00   2.4490000e+00   1.1671000e+01   0.0000000e+00   6.6100000e-01   6.1200000e-01   0.0000000e+00
   4.8268927e+04  -4.3452526e+05  -0.0000000e+00   5.9200000e+00   1.3406000e+01   0.0000000e+00   4.5600000e-01   3.9300000e-01   0.0000000e+00
   6.0705594e+04  -4.0052982e+05  -0.0000000e+00   4.9680000e+00   1.2147000e+01   0.0000000e+00   4.7900000e-01   4.5600000e-01   0.0000000e+00
   8.2592955e+04  -3.7630972e+05  -0.0000000e+00   4.4630000e+00   1.0877000e+01   0.0000000e+00   7.0300000e-01   6.1200000e-01   0.0000000e+00
   1.3330854e+05  -4.9962249e+05  -0.0000000e+00  -8.6900000e-01   9.8520000e+00   0.0000000e+00   4.2600000e-01   4.0300000e-01   0.0000000e+00
   1.2819809e+05  -4.2897058e+05  -0.0000000e+00   6.3300000e-01   9.5500000e+00   0.0000000e+00   3.5600000e-01   2.8300000e-01   0.0000000e+00
   1.9419037e+05  -5.3439008e+05  -0.0000000e+00  -1.7200000e+00   8.4450000e+00   0.0000000e+00   4.9000000e-01   5.7600000e-01   0.0000000e+00
   1.5789162e+05  -4.0419609e+05  -0.0000000e+00   8.0400000e-01   8.6820000e+00   0.0000000e+00   3.4900000e-01   3.0800000e-01   0.0000000e+00
   1.3495703e+05  -3.7530979e+05  -0.0000000e+00   2.1020000e+00   8.9960000e+00   0.0000000e+00   4.7600000e-01   4.6300000e-01   0.0000000e+00
   1.1262909e+05  -2.9097640e+05  -0.0000000e+00   4.6270000e+00   9.5860000e+00   0.0000000e+00   3.9500000e-01   4.6600000e-01   0.0000000e+00
   1.2507902e+05  -2.5686204e+05  -0.0000000e+00   4.8420000e+00   8.8390000e+00   0.0000000e+00   5.8200000e-01   5.0500000e-01   0.0000000e+00
   1.5026254e+05  -2.2885797e+05  -0.0000000e+00   4.9080000e+00   9.1460000e+00   0.0000000e+00   3.8800000e-01   3.7200000e-01   0.0000000e+00
   1.6983788e+05  -3.2764449e+05  -0.0000000e+00   2.8480000e+00   7.6950000e+00   0.0000000e+00   3.9200000e-01   3.8200000e-01   0.0000000e+00
   1.6494635e+05  -2.7397501e+05  -0.0000000e+00   3.5150000e+00   7.9600000e+00   0.0000000e+00   4.5300000e-01   3.6300000e-01   0.0000000e+00
   1.9328594e+05  -2.7819762e+05  -0.0000000e+00   2.9110000e+00   7.2260000e+00   0.0000000e+00   6.4100000e-01   4.9100000e-01   0.0000000e+00
   2.6644353e+05  -5.2672582e+05  -0.0000000e+00  -2.6170000e+00   6.7510000e+00   0.0000000e+00   3.2100000e-01   2.8200000e-01   0.0000000e+00
   2.6336863e+05  -4.2486008e+05  -0.0000000e+00  -7.7500000e-01   6.3800000e+00   0.0000000e+00   5.8200000e-01   4.5100000e-01   0.0000000e+00
   2.2257983e+05  -2.9542113e+05  -0.0000000e+00   2.2220000e+00   6.3630000e+00   0.0000000e+00   5.5400000e-01   4.8600000e-01   0.0000000e+00
   1.9959945e+05  -2.3997085e+05  -0.0000000e+00   3.1910000e+00   6.9980000e+00   0.0000000e+00   6.9900000e-01   8.2000000e-01   0.0000000e+00
   2.4385837e+05  -2.8508708e+05  -0.0000000e+00   1.4560000e+00   6.1010000e+00   0.0000000e+00   6.9100000e-01   7.5100000e-01   0.0000000e+00
   2.7418808e+05  -3.0042142e+05  -0.0000000e+00   1.7180000e+00   5.2880000e+00   0.0000000e+00   5.1600000e-01   4.0100000e-01   0.0000000e+00
   3.8109313e+05  -5.0351033e+05  -0.0000000e+00  -2.6030000e+00   5.1800000e+00   0.0000000e+00   4.1400000e-01   5.1600000e-01   0.0000000e+00
   3.5471409e+05  -3.5431084e+05  -0.0000000e+00  -4.2300000e-01   4.4810000e+00   0.0000000e+00   4.3700000e-01   4.1000000e-01   0.0000000e+00
   9.0289086e+04  -2.1985640e+05  -0.0000000e+00   8.1910000e+00   1.1065000e+01   0.0000000e+00   5.2900000e-01   6.5100000e-01   0.0000000e+00
   9.2588998e+04  -1.8784976e+05  -0.0000000e+00   8.9750000e+00   1.1507000e+01   0.0000000e+00   7.5300000e-01   5.6000000e-01   0.0000000e+00
   9.2614011e+04  -6.4253188e+04  -0.0000000e+00   1.0205000e+01   1.0192000e+01   0.0000000e+00   6.8100000e-01   5.9100000e-01   0.0000000e+00
   8.2819657e+04  -8.2265546e+03  -0.0000000e+00   1.1716000e+01   9.8480000e+00   0.0000000e+00   5.4300000e-01   5.3600000e-01   0.0000000e+00
   1.0496244e+05   4.8249805e+04   0.0000000e+00   1.0580000e+01   7.4490000e+00   0.0000000e+00   1.0630000e+00   1.1300000e+00   0.0000000e+00
   8.9769721e+04   5.7033003e+04   0.0000000e+00   1.0950000e+01   7.4640000e+00   0.0000000e+00   1.0420000e+00   1.0350000e+00   0.0000000e+00
   3.3205602e+04   1.0417530e+05   0.0000000e+00   1.5279000e+01   1.1428000e+01   0.0000000e+00   3.1100000e-01   2.7400000e-01   0.0000000e+00
   5.2190297e+04   8.5162299e+04   0.0000000e+00   1.4031000e+01   1.1640000e+01   0.0000000e+00   4.9200000e-01   4.9400000e-01   0.0000000e+00
   6.4231231e+04   1.1807406e+05   0.0000000e+00   1.2921000e+01   1.0652000e+01   0.0000000e+00   6.9300000e-01   8.4300000e-01   0.0000000e+00
   1.2698253e+05  -2.0463123e+05  -0.0000000e+00   5.8570000e+00   9.8890000e+00   0.0000000e+00   4.3400000e-01   4.2900000e-01   0.0000000e+00
   1.0606961e+05  -1.5239605e+05  -0.0000000e+00   7.5270000e+00   9.9070000e+00   0.0000000e+00   6.0800000e-01   5.3600000e-01   0.0000000e+00
   1.4567184e+05  -2.0118606e+05  -0.0000000e+00   4.5960000e+00   8.5260000e+00   0.0000000e+00   3.6400000e-01   3.1300000e-01   0.0000000e+00
   8.3135811e+04  -1.1616228e+05  -0.0000000e+00   1.3239000e+01   1.0023000e+01   0.0000000e+00   5.0900000e-01   5.5700000e-01   0.0000000e+00
   1.2565633e+05  -8.8818840e+04  -0.0000000e+00   7.3770000e+00   9.4990000e+00   0.0000000e+00   4.8300000e-01   4.4900000e-01   0.0000000e+00
   1.3720104e+05  -1.2772175e+05  -0.0000000e+00   6.4750000e+00   9.5020000e+00   0.0000000e+00   4.4300000e-01   4.2900000e-01   0.0000000e+00
   1.4896639e+05  -9.8822676e+04  -0.0000000e+00   6.2250000e+00   8.9400000e+00   0.0000000e+00   6.8300000e-01   7.1500000e-01   0.0000000e+00
   1.4439091e+05  -1.6251001e+05  -0.0000000e+00   5.5290000e+00   8.5730000e+00   0.0000000e+00   5.4300000e-01   4.7900000e-01   0.0000000e+00
   1.8993659e+05  -1.9774088e+05  -0.0000000e+00   5.1100000e+00   7.4870000e+00   0.0000000e+00   4.9600000e-01   4.4900000e-01   0.0000000e+00
   3.5985448e+05   1.5866020e+05   0.0000000e+00   2.2950000e+00   2.5160000e+00   0.0000000e+00   4.9700000e-01   5.0800000e-01   0.0000000e+00
   1.7978141e+05  -1.2950011e+05  -0.0000000e+00   5.9040000e+00   7.5240000e+00   0.0000000e+00   5.3600000e-01   4.8100000e-01   0.0000000e+00
   9.7515128e+04  -3.8241446e+04  -0.0000000e+00   9.8330000e+00   8.9850000e+00   0.0000000e+00   5.9000000e-01   5.2000000e-01   0.0000000e+00
   2.5937081e+05   4.4468312e+03   0.0000000e+00   3.0570000e+00   4.9650000e+00   0.0000000e+00   5.6200000e-01   5.3600000e-01   0.0000000e+00
   1.3087590e+05  -4.7245633e+04  -0.0000000e+00   7.1370000e+00   8.6980000e+00   0.0000000e+00   5.0500000e-01   6.1200000e-01   0.0000000e+00
   1.2092239e+05   2.6347935e+04   0.0000000e+00   9.5050000e+00   7.8220000e+00   0.0000000e+00   6.3400000e-01   6.2900000e-01   0.0000000e+00
   1.2363463e+05   4.5470337e+04   0.0000000e+00   7.3450000e+00   7.0530000e+00   0.0000000e+00   5.8200000e-01   5.6600000e-01   0.0000000e+00
   1.6404522e+05  -4.5689363e+04  -0.0000000e+00   7.3250000e+00   8.2140000e+00   0.0000000e+00   9.0800000e-01   8.3900000e-01   0.0000000e+00
   1.9783434e+05  -5.2025580e+04  -0.0000000e+00   6.6650000e+00   6.7910000e+00   0.0000000e+00   5.5100000e-01   5.4600000e-01   0.0000000e+00
   1.5623670e+05   3.2017889e+04   0.0000000e+00   6.3980000e+00   7.3770000e+00   0.0000000e+00   4.9700000e-01   4.7300000e-01   0.0000000e+00
   1.5961215e+05   9.1499903e+04   0.0000000e+00   5.9070000e+00   5.3040000e+00   0.0000000e+00   1.0280000e+00   8.4900000e-01   0.0000000e+00
   1.6607256e+05  -6.0807250e+04  -0.0000000e+00   4.7390000e+00   6.8840000e+00   0.0000000e+00   5.9400000e-01   4.7600000e-01   0.0000000e+00
   1.8671531e+05   8.9276175e+04   0.0000000e+00   7.9810000e+00   5.1080000e+00   0.0000000e+00   6.7200000e-01   7.0200000e-01   0.0000000e+00
   2.0869908e+05  -1.7451318e+05  -0.0000000e+00   4.8540000e+00   6.9870000e+00   0.0000000e+00   5.2400000e-01   4.4000000e-01   0.0000000e+00
   2.4403446e+05  -1.4717229e+05  -0.0000000e+00   2.8640000e+00   6.1630000e+00   0.0000000e+00   5.8600000e-01   4.1500000e-01   0.0000000e+00
   1.1931509e+05   4.4468170e+02   0.0000000e+00   9.4580000e+00   8.4700000e+00   0.0000000e+00   5.8100000e-01   5.8300000e-01   0.0000000e+00
   2.3158327e+05  -4.7579118e+04  -0.0000000e+00   3.6670000e+00   5.8880000e+00   0.0000000e+00   6.9400000e-01   5.8600000e-01   0.0000000e+00
   2.5478161e+05  -4.1909834e+04  -0.0000000e+00   3.1920000e+00   5.0110000e+00   0.0000000e+00   3.5400000e-01   2.7900000e-01   0.0000000e+00
   2.9511767e+05   8.2271483e+04   0.0000000e+00   2.8910000e+00   3.5100000e+00   0.0000000e+00   5.7600000e-01   6.1700000e-01   0.0000000e+00
   1.1193692e+05   1.1785168e+05   0.0000000e+00   8.5170000e+00   6.3470000e+00   0.0000000e+00   8.5800000e-01   1.1480000e+00   0.0000000e+00
   1.3956421e+05   1.1618381e+05   0.0000000e+00   7.8140000e+00   6.0350000e+00   0.0000000e+00   6.2200000e-01   6.5900000e-01   0.0000000e+00
   1.9019176e+05   1.1140262e+05   0.0000000e+00   6.1700000e+00   4.7080000e+00   0.0000000e+00   7.4100000e-01   6.1000000e-01   0.0000000e+00
   1.7299458e+05   1.5777061e+05   0.0000000e+00   4.8100000e+00   4.8170000e+00   0.0000000e+00   4.4600000e-01   3.4500000e-01   0.0000000e+00
   1.5437307e+05   1.8990775e+05   0.0000000e+00   6.6550000e+00   5.2550000e+00   0.0000000e+00   5.9900000e-01   5.4900000e-01   0.0000000e+00
   1.8453217e+05   2.0636615e+05   0.0000000e+00   4.6080000e+00   3.6370000e+00   0.0000000e+00   6.0300000e-01   5.7500000e-01   0.0000000e+00
   2.1025236e+05   2.1303860e+05   0.0000000e+00   3.7370000e+00   3.2570000e+00   0.0000000e+00   5.8300000e-01   4.7000000e-01   0.0000000e+00
   2.5198948e+05   1.4009033e+05   0.0000000e+00   3.3520000e+00   3.5720000e+00   0.0000000e+00   4.7500000e-01   5.4900000e-01   0.0000000e+00
   2.7519419e+05   1.6788974e+05   0.0000000e+00   3.0820000e+00   3.5740000e+00   0.0000000e+00   8.7600000e-01   1.0090000e+00   0.0000000e+00
   2.9007056e+05   1.9235424e+05   0.0000000e+00   2.9800000e+00   3.6370000e+00   0.0000000e+00   3.8300000e-01   4.3000000e-01   0.0000000e+00
   3.3863281e+05  -1.5673062e+05  -0.0000000e+00   1.5640000e+00   4.1600000e+00   0.0000000e+00   3.3300000e-01   3.1800000e-01   0.0000000e+00
   3.8852420e+05  -1.2105285e+05  -0.0000000e+00   1.5420000e+00   3.2690000e+00   0.0000000e+00   3.1000000e-01   2.7800000e-01   0.0000000e+00
   2.2512641e+05  -6.1513678e+05  -0.0000000e+00  -4.4100000e+00   7.5160000e+00   0.0000000e+00   6.3300000e-01   4.5800000e-01   0.0000000e+00
   2.9150726e+05  -5.8759299e+05  -0.0000000e+00  -4.1810000e+00   6.3350000e+00   0.0000000e+00   3.8700000e-01   5.5700000e-01   0.0000000e+00
   2.0509571e+05  -9.8933828e+04  -0.0000000e+00   3.9620000e+00   6.2190000e+00   0.0000000e+00   5.0300000e-01   5.5200000e-01   0.0000000e+00
   2.2021758e+05  -1.0782599e+05  -0.0000000e+00   4.0030000e+00   4.7440000e+00   0.0000000e+00   1.6410000e+00   1.6410000e+00   0.0000000e+00
   2.0433468e+05  -9.0041540e+04  -0.0000000e+00   4.2990000e+00   6.5070000e+00   0.0000000e+00   6.3500000e-01   8.1100000e-01   0.0000000e+00
   2.0508576e+05  -7.7814436e+04  -0.0000000e+00   5.3400000e+00   7.2910000e+00   0.0000000e+00   6.8700000e-01   6.8900000e-01   0.0000000e+00
   3.5002831e+05  -6.2679810e+05  -0.0000000e+00  -5.1190000e+00   6.0850000e+00   0.0000000e+00   4.4900000e-01   3.9700000e-01   0.0000000e+00
   3.7993757e+05  -6.2968563e+05  -0.0000000e+00  -4.7960000e+00   5.9280000e+00   0.0000000e+00   4.2500000e-01   3.3600000e-01   0.0000000e+00
   9.0128300e+04  -4.0097422e+05  -0.0000000e+00   3.3320000e+00   1.1968000e+01   0.0000000e+00   8.1000000e-01   6.6300000e-01   0.0000000e+00
   4.8443642e+04  -5.0650951e+05  -0.0000000e+00   3.7970000e+00   1.3845000e+01   0.0000000e+00   5.4900000e-01   4.2900000e-01   0.0000000e+00
   5.8683569e+04  -5.4705256e+05  -0.0000000e+00   1.9080000e+00   1.3290000e+01   0.0000000e+00   6.5600000e-01   5.6900000e-01   0.0000000e+00
   1.4540096e+05  -4.7873879e+05  -0.0000000e+00  -1.0010000e+00   9.0500000e+00   0.0000000e+00   6.6000000e-01   8.2900000e-01   0.0000000e+00
   2.5686496e+05  -4.9118022e+05  -0.0000000e+00  -2.0270000e+00   6.7510000e+00   0.0000000e+00   4.8300000e-01   3.9300000e-01   0.0000000e+00
   1.9632135e+05  -4.7485079e+05  -0.0000000e+00  -9.8900000e-01   7.9670000e+00   0.0000000e+00   6.1000000e-01   4.7700000e-01   0.0000000e+00
   2.1494297e+05  -5.7437598e+05  -0.0000000e+00  -2.6060000e+00   7.0770000e+00   0.0000000e+00   6.8800000e-01   5.8700000e-01   0.0000000e+00
   8.4886445e+04  -5.7282102e+05  -0.0000000e+00   2.0800000e-01   1.2524000e+01   0.0000000e+00   6.9100000e-01   7.1500000e-01   0.0000000e+00
   6.0415611e+04   2.3679740e+04   0.0000000e+00   1.4719000e+01   1.3107000e+01   0.0000000e+00   2.5400000e-01   2.0000000e-01   0.0000000e+00
   1.8470607e+05   1.9121598e+04   0.0000000e+00   7.1720000e+00   6.3410000e+00   0.0000000e+00   6.1000000e-01   5.3100000e-01   0.0000000e+00
