   1.4196714e+02   4.1533892e+01   9.1078997e+01
   1.4096457e+02   3.9103291e+01   9.1907607e+01
   1.4088647e+02   3.9236782e+01   9.1877704e+01
   1.4044914e+02   3.5866238e+01   9.2687232e+01
   1.4165027e+02   3.5266576e+01   9.2728280e+01
   1.4158335e+02   3.8500828e+01   9.2017277e+01
   1.4162659e+02   3.8586544e+01   9.1991372e+01
   1.4342841e+02   3.8754155e+01   9.1791790e+01
   1.4332460e+02   3.8757298e+01   9.1800236e+01
   1.4344504e+02   3.8677350e+01   9.1811629e+01
   1.4354207e+02   3.8548903e+01   9.1838372e+01
   1.4277402e+02   3.8496251e+01   9.1919688e+01
   1.4275573e+02   3.8557279e+01   9.1904854e+01
   1.4377019e+02   4.1615686e+01   9.0860661e+01
   1.4371917e+02   4.2030590e+01   9.0719998e+01
   1.4379992e+02   4.1971878e+01   9.0731890e+01
   1.4560274e+02   4.2078732e+01   9.0482464e+01
   1.4151066e+02   3.5388401e+01   9.2714144e+01
   1.4147081e+02   3.5462091e+01   9.2702868e+01
   1.4211782e+02   3.7600812e+01   9.2201316e+01
   1.4221504e+02   3.7650068e+01   9.2181856e+01
   1.4240114e+02   3.7456139e+01   9.2214491e+01
   1.4234636e+02   4.0612116e+01   9.1341259e+01
   1.4232849e+02   4.0327224e+01   9.1431928e+01
   1.4242492e+02   4.0312699e+01   9.1427194e+01
   1.4233972e+02   4.0420392e+01   9.1401978e+01
   1.4431968e+02   4.1237088e+01   9.0930932e+01
   1.4434312e+02   4.1316889e+01   9.0900920e+01
   1.4012371e+02   3.6380080e+01   9.2607129e+01
   1.4056788e+02   3.6150338e+01   9.2625570e+01
   1.4115753e+02   3.7785810e+01   9.2229071e+01
   1.4121290e+02   3.7731209e+01   9.2238058e+01
   1.4144747e+02   3.7604182e+01   9.2250995e+01
   1.4141203e+02   3.7530392e+01   9.2271065e+01
   1.4135811e+02   3.7641078e+01   9.2248827e+01
   1.4277371e+02   4.2549950e+01   9.0638259e+01
   1.4273269e+02   4.2611755e+01   9.0620293e+01
   1.4261008e+02   4.2594014e+01   9.0640345e+01
   1.4137498e+02   4.0184327e+01   9.1564027e+01
   1.4145823e+02   4.0094099e+01   9.1583440e+01
   1.4136729e+02   4.0109275e+01   9.1587120e+01
   1.4244845e+02   3.7228994e+01   9.2264950e+01
   1.4245635e+02   3.7141644e+01   9.2284833e+01
   1.4106837e+02   3.8235726e+01   9.2125449e+01
   1.4107261e+02   3.8156204e+01   9.2144962e+01
   1.4116390e+02   3.8265871e+01   9.2110524e+01
   1.4299282e+02   4.0366661e+01   9.1355181e+01
   1.4294378e+02   4.0296784e+01   9.1381868e+01
   1.4107133e+02   3.7567530e+01   9.2287142e+01
   1.4104604e+02   3.7642944e+01   9.2271249e+01
   1.4109256e+02   3.7689380e+01   9.2256871e+01
   1.4117220e+02   3.7671121e+01   9.2255372e+01
   1.4114537e+02   3.7551765e+01   9.2285478e+01
   1.4119973e+02   3.7608918e+01   9.2268083e+01
   1.4162361e+02   3.7901066e+01   9.2165929e+01
   1.4164413e+02   3.7983626e+01   9.2143949e+01
   1.4433829e+02   4.1693374e+01   9.0770077e+01
   1.4435899e+02   4.1782582e+01   9.0736114e+01
   1.4083976e+02   3.7401934e+01   9.2341958e+01
   1.4092978e+02   3.7360418e+01   9.2345116e+01
   1.3980029e+02   3.6282393e+01   9.2645599e+01
   1.3975864e+02   3.6159673e+01   9.2671637e+01
   1.3983082e+02   3.6219017e+01   9.2656068e+01
   1.4123475e+02   4.1644836e+01   9.1115193e+01
   1.4133138e+02   4.1629522e+01   9.1110738e+01
   1.4203401e+02   3.8984283e+01   9.1850506e+01
   1.4192530e+02   3.9077502e+01   9.1834127e+01
   1.4029373e+02   3.6031446e+01   9.2664964e+01
   1.4088418e+02   3.6623476e+01   9.2509637e+01
   1.4133356e+02   3.9073100e+01   9.1885330e+01
   1.4141622e+02   3.9109225e+01   9.1868558e+01
   1.4107876e+02   3.6040093e+01   9.2615984e+01
   1.4112940e+02   3.6120068e+01   9.2596991e+01
   1.4020675e+02   3.6685267e+01   9.2540129e+01
   1.4034517e+02   3.6807397e+01   9.2505828e+01
   1.4103270e+02   3.9777524e+01   9.1713684e+01
   1.4113118e+02   3.9774672e+01   9.1705966e+01
   1.4404477e+02   4.1484920e+01   9.0875831e+01
   1.4407061e+02   4.1408250e+01   9.0899500e+01
   1.4176997e+02   3.9070964e+01   9.1849193e+01
   1.4178476e+02   3.9007633e+01   9.1865320e+01
   1.4605169e+02   4.2722987e+01   9.0182630e+01
   1.4614949e+02   4.2767051e+01   9.0153015e+01
   1.4607600e+02   4.2655954e+01   9.0205445e+01
   1.4302886e+02   3.7496877e+01   9.2155458e+01
   1.4310893e+02   3.7379718e+01   9.2177773e+01
   1.4311997e+02   3.7467542e+01   9.2155401e+01
   1.4443296e+02   4.0684995e+01   9.1104449e+01
   1.4448995e+02   4.0738290e+01   9.1080665e+01
   1.4197494e+02   3.5313452e+01   9.2700448e+01
   1.4199680e+02   3.5396639e+01   9.2683594e+01
   1.4205742e+02   3.5279830e+01   9.2701739e+01
   1.4111275e+02   4.0800599e+01   9.1399568e+01
   1.4117340e+02   4.0754633e+01   9.1408265e+01
   1.4102584e+02   3.8014134e+01   9.2183539e+01
   1.4004722e+02   3.6247762e+01   9.2637756e+01
   1.4011548e+02   3.6295012e+01   9.2624436e+01
   1.4201414e+02   4.1607463e+01   9.1049488e+01
   1.4210595e+02   4.1634629e+01   9.1030924e+01
   1.4144071e+02   3.6972632e+01   9.2396705e+01
   1.4144751e+02   3.7052878e+01   9.2378315e+01
   1.4122492e+02   3.6124488e+01   9.2590120e+01
   1.4129125e+02   3.6059808e+01   9.2598860e+01
   1.4063558e+02   3.7285775e+01   9.2382446e+01
   1.4076898e+02   3.7278992e+01   9.2374781e+01
   1.4069449e+02   3.7235734e+01   9.2389613e+01
   1.4595555e+02   4.3010876e+01   9.0082620e+01
   1.4605863e+02   4.2994524e+01   9.0075748e+01
   1.4161656e+02   3.7051223e+01   9.2366761e+01
   1.4152175e+02   3.7087594e+01   9.2365273e+01
   1.4089039e+02   3.9425710e+01   9.1825276e+01
   1.4096763e+02   3.9463893e+01   9.1808145e+01
   1.4118162e+02   3.6295057e+01   9.2558407e+01
   1.4201799e+02   3.7239238e+01   9.2294667e+01
   1.4198195e+02   3.7317285e+01   9.2279107e+01
   1.4061811e+02   3.5785252e+01   9.2692613e+01
   1.4072831e+02   3.5772699e+01   9.2688534e+01
   1.4209740e+02   3.5404960e+01   9.2675904e+01
   1.4212855e+02   3.5339213e+01   9.2686373e+01
   1.4113710e+02   3.5703082e+01   9.2677513e+01
   1.4104128e+02   3.5671209e+01   9.2689200e+01
   1.4491646e+02   4.2360172e+01   9.0460852e+01
   1.4486683e+02   4.2289965e+01   9.0492847e+01
   1.4408114e+02   4.1243918e+01   9.0954742e+01
   1.4134259e+02   3.8547301e+01   9.2024502e+01
   1.4133587e+02   3.8642815e+01   9.2000121e+01
   1.4095338e+02   3.5916149e+01   9.2647816e+01
   1.4091070e+02   3.5976479e+01   9.2638716e+01
   1.4408477e+02   4.1551513e+01   9.0848257e+01
   1.4447130e+02   4.1891087e+01   9.0684530e+01
   1.4447585e+02   4.1815594e+01   9.0711022e+01
   1.4187088e+02   4.0913993e+01   9.1291573e+01
   1.4178247e+02   4.0877271e+01   9.1311853e+01
   1.4351884e+02   3.9471199e+01   9.1577344e+01
   1.4347661e+02   3.9548130e+01   9.1558526e+01
   1.4164067e+02   3.5831069e+01   9.2622160e+01
   1.4154663e+02   3.5855057e+01   9.2623322e+01
   1.4165834e+02   3.5610708e+01   9.2663654e+01
   1.4161270e+02   3.5675134e+01   9.2654120e+01
   1.4186386e+02   3.9119587e+01   9.1827752e+01
   1.4097079e+02   3.7228621e+01   9.2372131e+01
   1.4179471e+02   4.1590992e+01   9.1077287e+01
   1.4343860e+02   3.8496782e+01   9.1861808e+01
   1.4335258e+02   3.8546266e+01   9.1855901e+01
   1.4488443e+02   4.2148947e+01   9.0542749e+01
   1.4479011e+02   4.2147965e+01   9.0554259e+01
   1.4578502e+02   4.2130020e+01   9.0441181e+01
   1.4571183e+02   4.2068865e+01   9.0472840e+01
   1.4247547e+02   3.7552126e+01   9.2185517e+01
   1.4247218e+02   3.7489160e+01   9.2201049e+01
   1.4419137e+02   4.1561900e+01   9.0832770e+01
   1.4421305e+02   4.1663070e+01   9.0794873e+01
   1.4265974e+02   4.1032011e+01   9.1175100e+01
   1.4256474e+02   4.1004438e+01   9.1193712e+01
   1.4287834e+02   4.2449403e+01   9.0663145e+01
   1.4287431e+02   4.2532709e+01   9.0633351e+01
   1.4163958e+02   3.7251679e+01   9.2319431e+01
   1.4154769e+02   3.7363170e+01   9.2300293e+01
   1.4161493e+02   3.7330784e+01   9.2302924e+01
   1.4321553e+02   3.7097554e+01   9.2237311e+01
   1.4328761e+02   3.7051582e+01   9.2242623e+01
   1.4425423e+02   4.1391398e+01   9.0885045e+01
   1.4117035e+02   3.6988506e+01   9.2411888e+01
   1.4384996e+02   4.1476387e+01   9.0900198e+01
   1.4385529e+02   4.1389192e+01   9.0929635e+01
   1.4126908e+02   4.0809176e+01   9.1382257e+01
   1.4116325e+02   4.0876315e+01   9.1371102e+01
   1.4125390e+02   4.0885744e+01   9.1359603e+01
   1.4100149e+02   3.8096703e+01   9.2165086e+01
   1.4090557e+02   3.8100268e+01   9.2171435e+01
   1.4084570e+02   3.8017842e+01   9.2196093e+01
   1.4178674e+02   3.5739116e+01   9.2631007e+01
   1.4184739e+02   3.5803396e+01   9.2614630e+01
   1.4457608e+02   4.1418543e+01   9.0839693e+01
   1.4459891e+02   4.1502898e+01   9.0807637e+01
   1.4352346e+02   3.7462920e+01   9.2123976e+01
   1.4345382e+02   3.7410042e+01   9.2142728e+01
   1.4004482e+02   3.6148595e+01   9.2657104e+01
   1.4019106e+02   3.6249600e+01   9.2628818e+01
   1.4569455e+02   4.1913488e+01   9.0532203e+01
   1.4363382e+02   4.1475933e+01   9.0923904e+01
   1.4194475e+02   4.1681088e+01   9.1031696e+01
   1.4209623e+02   4.1722779e+01   9.1002008e+01
   1.4199516e+02   4.1749697e+01   9.1003244e+01
   1.4133381e+02   3.6937192e+01   9.2411962e+01
   1.4127639e+02   3.6988243e+01   9.2404640e+01
   1.4156773e+02   3.9154719e+01   9.1843284e+01
   1.4166356e+02   3.9150914e+01   9.1836196e+01
   1.4139957e+02   3.6085508e+01   9.2586905e+01
   1.4140634e+02   3.6158717e+01   9.2571739e+01
   1.4129114e+02   3.6190154e+01   9.2572724e+01
   1.4522385e+02   4.2996987e+01   9.0180975e+01
   1.4523365e+02   4.3065178e+01   9.0153199e+01
   1.4529782e+02   4.2113199e+01   9.0506578e+01
   1.4026517e+02   3.6293081e+01   9.2615803e+01
   1.4039920e+02   3.6292477e+01   9.2607783e+01
   1.4033628e+02   3.6250467e+01   9.2619909e+01
   1.4176158e+02   3.7248613e+01   9.2311284e+01
   1.4179611e+02   3.7322472e+01   9.2291611e+01
   1.4171108e+02   3.7375737e+01   9.2285418e+01
   1.4147794e+02   3.8480219e+01   9.2031087e+01
   1.4143454e+02   3.8553729e+01   9.2015468e+01
   1.4309432e+02   3.7849649e+01   9.2061837e+01
   1.4108384e+02   3.6265347e+01   9.2570669e+01
   1.4160791e+02   3.7186071e+01   9.2336769e+01
   1.4167451e+02   3.7105593e+01   9.2350336e+01
   1.4151807e+02   3.7170891e+01   9.2346659e+01
   1.4062569e+02   3.7964766e+01   9.2225181e+01
   1.4082437e+02   3.9178049e+01   9.1898815e+01
   1.4085464e+02   3.9112952e+01   9.1913980e+01
   1.4106004e+02   3.9419385e+01   9.1812782e+01
   1.4091038e+02   3.9352013e+01   9.1844039e+01
   1.4099319e+02   3.9309686e+01   9.1848827e+01
   1.4106560e+02   3.9338885e+01   9.1834697e+01
   1.4041262e+02   3.6367255e+01   9.2592051e+01
   1.4105230e+02   3.6395510e+01   9.2546123e+01
   1.4116715e+02   3.6379126e+01   9.2542109e+01
   1.4100089e+02   3.6327012e+01   9.2563410e+01
   1.4248212e+02   4.2486991e+01   9.0693174e+01
   1.4247207e+02   4.2413184e+01   9.0720819e+01
   1.4258454e+02   4.2524802e+01   9.0668283e+01
   1.4267162e+02   4.2426051e+01   9.0694385e+01
   1.4256508e+02   4.2384217e+01   9.0721082e+01
   1.4268103e+02   4.2492830e+01   9.0669234e+01
   1.4580112e+02   4.2923725e+01   9.0136558e+01
   1.4576238e+02   4.2852892e+01   9.0169068e+01
   1.4087797e+02   3.8725514e+01   9.2015033e+01
   1.4096095e+02   3.8695001e+01   9.2016422e+01
   1.4080002e+02   3.5844037e+01   9.2670817e+01
   1.4120715e+02   3.5943180e+01   9.2627089e+01
   1.4111627e+02   3.5968766e+01   9.2627673e+01
   1.4106055e+02   3.7083352e+01   9.2398429e+01
   1.4114315e+02   3.7050015e+01   9.2400140e+01
   1.4057255e+02   3.6500798e+01   9.2555037e+01
   1.4410342e+02   3.9197209e+01   9.1602276e+01
   1.4401352e+02   3.9212909e+01   9.1606281e+01
   1.4056239e+02   3.8291688e+01   9.2149883e+01
   1.4064262e+02   3.8301820e+01   9.2141325e+01
   1.4290095e+02   3.7246907e+01   9.2226115e+01
   1.4299061e+02   3.7260507e+01   9.2215895e+01
   1.4286565e+02   3.7315260e+01   9.2212470e+01
   1.4031595e+02   3.5871463e+01   9.2693970e+01
   1.4049904e+02   3.7193666e+01   9.2412265e+01
   1.4055636e+02   3.7278550e+01   9.2389490e+01
   1.4305784e+02   3.7210037e+01   9.2222753e+01
   1.4316062e+02   3.7234149e+01   9.2208940e+01
   1.4291518e+02   3.7106861e+01   9.2258264e+01
   1.4095344e+02   3.6175311e+01   9.2596951e+01
   1.4105662e+02   3.6192775e+01   9.2587012e+01
   1.4590699e+02   4.2937079e+01   9.0117803e+01
   1.4606864e+02   4.2902726e+01   9.0110480e+01
   1.4597122e+02   4.2874060e+01   9.0134193e+01
   1.4217779e+02   3.7344203e+01   9.2258152e+01
   1.4214298e+02   3.7251695e+01   9.2282504e+01
   1.4208627e+02   3.7378484e+01   9.2256918e+01
   1.4067935e+02   3.5607501e+01   9.2722057e+01
   1.4227849e+02   3.7066109e+01   9.2315551e+01
   1.4237260e+02   3.7067890e+01   9.2308193e+01
   1.4114297e+02   3.5796072e+01   9.2659464e+01
   1.4105689e+02   3.5837093e+01   9.2656788e+01
   1.4122336e+02   3.5843788e+01   9.2645415e+01
   1.4104643e+02   3.5910402e+01   9.2643291e+01
   1.4199989e+02   3.6099061e+01   9.2545442e+01
   1.4174503e+02   3.9231337e+01   9.1806898e+01
   1.4144516e+02   3.5304739e+01   9.2733263e+01
   1.4134700e+02   3.5293895e+01   9.2740888e+01
   1.4076212e+02   3.7352878e+01   9.2358558e+01
   1.4068480e+02   3.7365954e+01   9.2360965e+01
   1.4615434e+02   4.2848608e+01   9.0120603e+01
   1.4626023e+02   4.2875867e+01   9.0096254e+01
   1.4092190e+02   3.7107087e+01   9.2402685e+01
   1.4098558e+02   3.7064206e+01   9.2407827e+01
   1.4300066e+02   4.2647209e+01   9.0577335e+01
   1.4297982e+02   4.2576968e+01   9.0605419e+01
   1.4074642e+02   3.8132518e+01   9.2175432e+01
   1.4067153e+02   3.8170573e+01   9.2171666e+01
   1.4069848e+02   3.8259070e+01   9.2147751e+01
   1.4397593e+02   4.1354020e+01   9.0928545e+01
   1.4398703e+02   4.1270201e+01   9.0956024e+01
   1.4021639e+02   3.6426398e+01   9.2592242e+01
   1.4028225e+02   3.6384806e+01   9.2596537e+01
   1.4036682e+02   3.6416966e+01   9.2584889e+01
   1.4022614e+02   3.6514944e+01   9.2573791e+01
   1.4412050e+02   3.9326165e+01   9.1562566e+01
   1.4416203e+02   3.9264615e+01   9.1576775e+01
   1.4402361e+02   3.9297192e+01   9.1580501e+01
   1.4061859e+02   3.8424159e+01   9.2112485e+01
   1.4055198e+02   3.8372355e+01   9.2130550e+01
   1.4067854e+02   3.8391540e+01   9.2116133e+01
   1.4092563e+02   3.7526343e+01   9.2307211e+01
   1.4092193e+02   3.7608779e+01   9.2288251e+01
   1.4016551e+02   3.5790746e+01   9.2717585e+01
   1.4021753e+02   3.5744446e+01   9.2723166e+01
   1.4033996e+02   3.7582898e+01   9.2335413e+01
   1.4041804e+02   3.7592971e+01   9.2327653e+01
   1.4032617e+02   3.7511903e+01   9.2352609e+01
   1.4039293e+02   3.7473833e+01   9.2356668e+01
   1.4168814e+02   3.5422450e+01   9.2697333e+01
   1.4161906e+02   3.5367386e+01   9.2711635e+01
   1.4050762e+02   3.6453749e+01   9.2568708e+01
   1.4049348e+02   3.6386497e+01   9.2583192e+01
   1.4235548e+02   3.6158252e+01   9.2509506e+01
   1.4244746e+02   3.6254830e+01   9.2482925e+01
   1.4245141e+02   3.6167347e+01   9.2501103e+01
   1.4019987e+02   3.7526850e+01   9.2357896e+01
   1.4026419e+02   3.7486547e+01   9.2362636e+01
   1.4043603e+02   3.6046340e+01   9.2653697e+01
   1.4037488e+02   3.5997205e+01   9.2666738e+01
   1.4038235e+02   3.5914381e+01   9.2682038e+01
   1.4457106e+02   4.3143505e+01   9.0205045e+01
   1.4464004e+02   4.3098247e+01   9.0214113e+01
   1.4132670e+02   3.7131600e+01   9.2369105e+01
   1.4135141e+02   3.7062912e+01   9.2382800e+01
   1.4083303e+02   3.8398598e+01   9.2102533e+01
   1.4081121e+02   3.8309678e+01   9.2126581e+01
   1.4119237e+02   3.7186507e+01   9.2366152e+01
   1.4122448e+02   3.7118445e+01   9.2379222e+01
   1.4084544e+02   3.7477931e+01   9.2324112e+01
   1.4039585e+02   3.7182212e+01   9.2421735e+01
   1.4050981e+02   3.7362070e+01   9.2373924e+01
   1.4239531e+02   3.7608489e+01   9.2178013e+01
   1.4230803e+02   3.7596149e+01   9.2187796e+01
   1.4429836e+02   4.1850674e+01   9.0718764e+01
   1.4419664e+02   4.1867195e+01   9.0724434e+01
   1.4042042e+02   3.6482866e+01   9.2568235e+01
   1.4308108e+02   3.7648048e+01   9.2113789e+01
   1.4105689e+02   3.7237164e+01   9.2364197e+01
   1.4109141e+02   3.7164355e+01   9.2378193e+01
   1.4030024e+02   3.5782836e+01   9.2711389e+01
   1.4016407e+02   3.7399025e+01   9.2389182e+01
   1.4013840e+02   3.7480408e+01   9.2372620e+01
   1.4024296e+02   3.7402776e+01   9.2382994e+01
   1.4127147e+02   3.5360166e+01   9.2733228e+01
   1.4128432e+02   3.5455811e+01   9.2714984e+01
   1.4458232e+02   4.3018646e+01   9.0251937e+01
   1.4463361e+02   4.2963757e+01   9.0266790e+01
   1.4216657e+02   3.6229555e+01   9.2507330e+01
   1.4038527e+02   3.7404697e+01   9.2372853e+01
   1.4043150e+02   3.7350487e+01   9.2381894e+01
   1.4054293e+02   3.7666220e+01   9.2301890e+01
   1.4065776e+02   3.7440148e+01   9.2345968e+01
   1.4056197e+02   3.7443498e+01   9.2351872e+01
   1.4044841e+02   3.5765626e+01   9.2706095e+01
   1.4036592e+02   3.5725151e+01   9.2718302e+01
   1.4436345e+02   4.2951177e+01   9.0304418e+01
   1.4444731e+02   4.3011113e+01   9.0271286e+01
   1.4102501e+02   3.9990059e+01   9.1652722e+01
   1.4106660e+02   3.9924276e+01   9.1668274e+01
   1.4069139e+02   3.6411167e+01   9.2565844e+01
   1.4065882e+02   3.6485482e+01   9.2552725e+01
   1.4004278e+02   3.5819123e+01   9.2719288e+01
   1.3997655e+02   3.5823578e+01   9.2722195e+01
   1.4079804e+02   3.6113395e+01   9.2618809e+01
   1.4193453e+02   3.5469614e+01   9.2673623e+01
   1.4183797e+02   3.5468460e+01   9.2679707e+01
   1.4085385e+02   3.7660638e+01   9.2280986e+01
   1.4028999e+02   3.7268641e+01   9.2409745e+01
   1.4037485e+02   3.7255525e+01   9.2406940e+01
   1.4029728e+02   3.7359001e+01   9.2389123e+01
   1.4201547e+02   3.5699314e+01   9.2624449e+01
   1.4230404e+02   3.6370725e+01   9.2468116e+01
   1.4233480e+02   3.6294719e+01   9.2482186e+01
   1.4227705e+02   3.6238003e+01   9.2498096e+01
   1.4045882e+02   3.6613470e+01   9.2539047e+01
   1.4039540e+02   3.6551544e+01   9.2555788e+01
   1.4030273e+02   3.6573515e+01   9.2557096e+01
   1.4043382e+02   3.6697142e+01   9.2523262e+01
   1.4028799e+02   3.6661611e+01   9.2539900e+01
   1.4035568e+02   3.6723309e+01   9.2522789e+01
   1.4060047e+02   3.6652110e+01   9.2521984e+01
   1.4054878e+02   3.6591841e+01   9.2537807e+01
   1.4243814e+02   3.7679288e+01   9.2157304e+01
   1.4241007e+02   3.7753196e+01   9.2141259e+01
   1.4017117e+02   3.5866250e+01   9.2703263e+01
   1.4023887e+02   3.5908583e+01   9.2691453e+01
   1.4126265e+02   3.7273957e+01   9.2341336e+01
   1.4122776e+02   3.7344924e+01   9.2327560e+01
   1.4465964e+02   4.2304774e+01   9.0511975e+01
   1.4078350e+02   3.5980877e+01   9.2645552e+01
   1.4073024e+02   3.5914393e+01   9.2661538e+01
   1.4250743e+02   3.7815928e+01   9.2117925e+01
   1.4261515e+02   3.7786705e+01   9.2116628e+01
   1.4262456e+02   3.7706710e+01   9.2135802e+01
   1.4254491e+02   3.7662009e+01   9.2153162e+01
   1.4072336e+02   3.6055255e+01   9.2634741e+01
   1.4111833e+02   3.7995884e+01   9.2181053e+01
   1.4111729e+02   3.7911559e+01   9.2201699e+01
   1.4071724e+02   3.7651602e+01   9.2292903e+01
   1.4079096e+02   3.7619725e+01   9.2295085e+01
   1.4034673e+02   3.6967495e+01   9.2471677e+01
   1.4046504e+02   3.7054630e+01   9.2445046e+01
   1.4037684e+02   3.7041483e+01   9.2453743e+01
   1.4301389e+02   3.7335836e+01   9.2195924e+01
   1.4293825e+02   3.7369822e+01   9.2193632e+01
   1.4042988e+02   3.6940796e+01   9.2471963e+01
   1.4050324e+02   3.6994566e+01   9.2455546e+01
   1.4070124e+02   3.7506324e+01   9.2327749e+01
   1.4077886e+02   3.7519445e+01   9.2319243e+01
   1.4228199e+02   3.7859624e+01   9.2124916e+01
   1.4230216e+02   3.7774128e+01   9.2144572e+01
   1.4080692e+02   3.7004505e+01   9.2433102e+01
   1.4083806e+02   3.7080667e+01   9.2414259e+01
   1.4495101e+02   4.3121676e+01   9.0166526e+01
   1.4504168e+02   4.3089664e+01   9.0167693e+01
   1.4065642e+02   3.6854016e+01   9.2475681e+01
   1.4088453e+02   3.7761765e+01   9.2254863e+01
   1.4274404e+02   3.7419959e+01   9.2196681e+01
   1.4276592e+02   3.7332919e+01   9.2215966e+01
   1.4045356e+02   3.7526581e+01   9.2340430e+01
   1.4052954e+02   3.7518825e+01   9.2336912e+01
   1.4060517e+02   3.6074300e+01   9.2638169e+01
   1.4052848e+02   3.6015596e+01   9.2654121e+01
   1.4602651e+02   4.2591985e+01   9.0236360e+01
   1.4591926e+02   4.2568635e+01   9.0258866e+01
   1.4058257e+02   3.7586431e+01   9.2317618e+01
   1.4065845e+02   3.7577280e+01   9.2314380e+01
   1.4100738e+02   3.6772644e+01   9.2469881e+01
   1.4059704e+02   3.7751963e+01   9.2277946e+01
   1.4057773e+02   3.7845195e+01   9.2257277e+01
   1.4596225e+02   4.2739667e+01   9.0187569e+01
   1.4593351e+02   4.2807675e+01   9.0164858e+01
   1.4084192e+02   3.6846847e+01   9.2464953e+01
   1.4089820e+02   3.6772057e+01   9.2477252e+01
   1.4087828e+02   3.6934981e+01   9.2443462e+01
   1.4097307e+02   3.6968250e+01   9.2429804e+01
   1.4107520e+02   3.6925913e+01   9.2432138e+01
   1.4109805e+02   3.6848184e+01   9.2447516e+01
   1.4062478e+02   3.6894318e+01   9.2469126e+01
   1.4063900e+02   3.7912360e+01   9.2236802e+01
   1.4071267e+02   3.7917037e+01   9.2230300e+01
   1.4069551e+02   3.7746490e+01   9.2272166e+01
   1.4118231e+02   3.8788566e+01   9.1974126e+01
   1.4126063e+02   3.8768867e+01   9.1973003e+01
   1.4389657e+02   4.1125438e+01   9.1014934e+01
   1.4387704e+02   4.1212050e+01   9.0987732e+01
   1.4130548e+02   3.8980737e+01   9.1912706e+01
   1.4136786e+02   3.8921419e+01   9.1923547e+01
   1.4200995e+02   3.5843037e+01   9.2596475e+01
   1.4196270e+02   3.5784636e+01   9.2611040e+01
   1.4578840e+02   4.2733663e+01   9.0211935e+01
   1.4583052e+02   4.2799863e+01   9.0180995e+01
   1.4586153e+02   4.2691484e+01   9.0218957e+01
   1.4067221e+02   3.7991116e+01   9.2215408e+01
   1.4072749e+02   3.7970352e+01   9.2216363e+01
   1.4156187e+02   3.9311245e+01   9.1800309e+01
   1.4150458e+02   3.9385817e+01   9.1784324e+01
   1.4446895e+02   4.1635410e+01   9.0775753e+01
   1.4447836e+02   4.1551694e+01   9.0804143e+01
   1.4139003e+02   4.1361109e+01   9.1193699e+01
   1.4148708e+02   4.1385949e+01   9.1176030e+01
   1.4264321e+02   3.8107849e+01   9.2032800e+01
   1.4274678e+02   3.8127945e+01   9.2019054e+01
   1.4214365e+02   4.2223849e+01   9.0823463e+01
   1.4214975e+02   4.2306918e+01   9.0793452e+01
   1.4333412e+02   3.9676155e+01   9.1533899e+01
   1.4341555e+02   3.9723334e+01   9.1511897e+01
   1.4329065e+02   3.8837734e+01   9.1780856e+01
   1.4319556e+02   3.8846713e+01   9.1786886e+01
   1.4448234e+02   4.2017998e+01   9.0637545e+01
   1.4451486e+02   4.2091576e+01   9.0607091e+01
   1.4068615e+02   3.6969220e+01   9.2448886e+01
   1.4061524e+02   3.7016871e+01   9.2443261e+01
   1.4116712e+02   3.9538175e+01   9.1770334e+01
   1.4116244e+02   3.9458657e+01   9.1793122e+01
   1.4408630e+02   4.1815061e+01   9.0755442e+01
   1.4408818e+02   4.1727248e+01   9.0786279e+01
   1.4276110e+02   3.6807190e+01   9.2339249e+01
   1.4276297e+02   3.6891726e+01   9.2319795e+01
   1.4175776e+02   3.9406380e+01   9.1756605e+01
   1.4169749e+02   3.9321112e+01   9.1785875e+01
   1.4551775e+02   4.2142894e+01   9.0469022e+01
   1.4553346e+02   4.2218838e+01   9.0438874e+01
   1.4249571e+02   4.0528245e+01   9.1353142e+01
   1.4245117e+02   4.0602599e+01   9.1334043e+01
   1.4285214e+02   3.9544542e+01   9.1618350e+01
   1.4294689e+02   3.9591526e+01   9.1595698e+01
   1.4378226e+02   3.9250533e+01   9.1617286e+01
   1.4381989e+02   3.9172451e+01   9.1636516e+01
   1.4193020e+02   4.2160550e+01   9.0868216e+01
   1.4188468e+02   4.2235826e+01   9.0846614e+01
   1.4260202e+02   3.7956097e+01   9.2075002e+01
   1.4257769e+02   3.8034163e+01   9.2057087e+01
   1.4260240e+02   4.2184882e+01   9.0788089e+01
   1.4262398e+02   4.2263215e+01   9.0757925e+01
   1.4310351e+02   4.1487693e+01   9.0976767e+01
   1.4299402e+02   4.1507595e+01   9.0981581e+01
   1.4372159e+02   3.8510899e+01   9.1832767e+01
   1.4362540e+02   3.8486019e+01   9.1848182e+01
   1.4504042e+02   4.3382772e+01   9.0052700e+01
   1.4498620e+02   4.3322724e+01   9.0083285e+01
   1.4176004e+02   4.0623029e+01   9.1394175e+01
   1.4178504e+02   4.0538684e+01   9.1418068e+01
   1.4549783e+02   4.1844023e+01   9.0581228e+01
   1.4557474e+02   4.1919068e+01   9.0544611e+01
   1.4381452e+02   4.2301530e+01   9.0611452e+01
   1.4384631e+02   4.2380605e+01   9.0578929e+01
   1.4532559e+02   4.2870578e+01   9.0217221e+01
   1.4533136e+02   4.2947321e+01   9.0186789e+01
   1.4121408e+02   4.1426459e+01   9.1189446e+01
   1.4131318e+02   4.1446567e+01   9.1173159e+01
